fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-01-29,USD,2258540000,18841916000,16583376000,13708907000,-615929000,2874469000,None,2874469000,None,-74328000,809000,75137000,18916244000,None,None,360664000,2258540000,535951000,75137000,1722589000,1722589000,2333677000,2694365000,1722589000
2021-01-30,USD,-133656000,12208199000,12341855000,9838574000,-2636937000,2503281000,None,2503281000,None,-83413000,4602000,88015000,12291612000,None,None,364245000,106297000,20915000,327968000,85382000,85382000,194312000,558606000,85382000
2020-02-01,USD,2164288000,16057179000,13892891000,11536187000,-192416000,2356704000,None,2356704000,None,18106000,27813000,9707000,16039073000,None,None,350892000,2164288000,503360000,9707000,1660928000,1660928000,2173995000,2524920000,1660928000
2019-02-02,USD,2050876000,14993703000,12942827000,10726277000,-165674000,2216550000,None,2216550000,None,10162000,26566000,16404000,14983541000,None,None,330357000,2050876000,463419000,16404000,1587457000,1587430000,2067280000,2397640000,1587457000
2018-02-03,USD,2040720000,14127056000,12086336000,10042638000,3350000,2043698000,None,2037370000,None,-7676000,11181000,18857000,14134732000,None,None,None,2040720000,677967000,18857000,1362753000,1362689000,2059577000,None,1362753000
