fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,2199831000,2754656000,554825000,483865000,1116046000,58710000,None,71160000,None,-284824000,289456000,284824000,None,-13664000,882168000,12450000,777811000,900000,284824000,806995000,807588000,1116046000,1075085000,776911000
2021-12-31,USD,2752380000,3290060000,537680000,453532000,1675841000,56506000,None,84048000,None,-273937000,25666000,273937000,None,-19275000,838272000,10773000,1333765000,915000,273937000,1396714000,1341925000,1675841000,1618475000,1332850000
2020-12-31,USD,-385373000,139505000,524878000,440998000,1317990000,48305000,None,83380000,None,-366102000,5935000,366102000,-26200000,-17510000,820832000,35075000,914488000,852000,392252000,962501000,946314000,1317990000,1315665000,913636000
2019-12-31,USD,2179897000,2701075000,521178000,446845000,1356160000,52757000,None,73933000,None,-390301000,2817000,390301000,-13263000,-18177000,831083000,21176000,968096000,-2281000,403948000,1009708000,958259000,1356160000,1379573000,970377000
2018-12-31,USD,2071452000,2578434000,506982000,429335000,1114617000,53813000,None,76447000,None,-413360000,15317000,413360000,2556324000,-17267000,785725000,22832000,658413000,878000,435470000,654445000,680292000,1114617000,1094605000,657535000
