fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,-1682511000,11166499000,12849010000,-9446818000,-12764329000,1774802000,None,11081818000,-9921000,-130374000,130374000,130374000,10089324000,None,52000000,55872000,1715789000,334727000,130374000,1384954000,398440000,1846163000,1902035000,1381062000
2021-12-31,USD,-1566723000,9455466000,11022189000,-8172561000,-11084383000,130054000,None,9517660000,671618000,-147180000,147180000,147180000,8614752000,None,52000000,129682000,1274380000,251890000,158701000,1031015000,802711000,1421560000,1551242000,1022490000
2020-12-31,USD,-1895619000,8098925000,9994544000,297663000,-10495800000,130015000,None,8600181000,583821000,-150537000,150537000,150537000,7311774000,None,53000000,135065000,702487000,171817000,158977000,532985000,700849000,853024000,988089000,530670000
2019-12-31,USD,-1491153000,7902196000,9393349000,7049276000,-9629119000,145424000,None,8137966000,645614000,-153409000,122694000,153409000,6975369000,None,54000000,113387000,850879000,168935000,153409000,683985000,934909000,1004288000,1117675000,681944000
2018-12-31,USD,-1371323000,7691651000,9062974000,6879557000,-9501731000,67216000,None,8130408000,674235000,-157185000,130118000,157185000,6784154000,None,54000000,131108000,803777000,163028000,157185000,649066000,276369000,960962000,1092070000,640749000
