fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,457600000,3186000000,2728400000,1949500000,586400000,736000000,74500000,870400000,1300000,-75900000,1300000,75900000,3261900000,11600000,45700000,49400000,514200000,56200000,75900000,458300000,366600000,590100000,639500000,458000000
2021-12-31,USD,455400000,2820400000,2365000000,1662500000,530200000,674700000,73300000,782900000,400000,-50200000,400000,50200000,2870600000,44000000,45200000,34000000,523700000,40700000,50700000,483300000,445700000,573900000,607900000,483000000
2020-12-31,USD,315300000,2668100000,2352800000,1541100000,403500000,635700000,54400000,868300000,900000,-51100000,900000,51100000,2719200000,13000000,46500000,31500000,365200000,50900000,51100000,314500000,375800000,416300000,447800000,314300000
2019-12-31,USD,435700000,2763400000,2327700000,1601700000,565100000,681300000,54700000,810800000,1800000,-56000000,1800000,56000000,2819400000,-3800000,47100000,31200000,474900000,73100000,58700000,402100000,406700000,530900000,562100000,401800000
2018-12-31,USD,433800000,2678400000,2244600000,1558400000,525800000,647500000,54400000,740200000,800000,-54000000,800000,54000000,700000,3400000,46200000,36300000,474700000,39800000,54000000,435400000,374000000,528700000,565000000,434900000
