fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,4770000000,19294000000,14524000000,12294000000,3365000000,1938000000,None,2280000000,None,-425000000,445000000,425000000,19719000000,-2000000,None,129000000,2916000000,678000000,425000000,2240000000,2152000000,3365000000,3470000000,2238000000
2021-12-31,USD,4103000000,17348000000,13245000000,11111000000,2965000000,1864000000,None,2125000000,None,-388000000,401000000,388000000,17736000000,5000000,None,143000000,2348000000,532000000,608000000,1817000000,1794000000,2965000000,2879000000,1816000000
2020-12-31,USD,3345000000,14701000000,11356000000,9341000000,2434000000,1728000000,None,2033000000,None,-473000000,486000000,473000000,15174000000,5000000,None,107000000,1893000000,397000000,526000000,1496000000,1543000000,2434000000,2473000000,1496000000
2019-12-31,USD,3533000000,14912000000,11379000000,9496000000,2706000000,1631000000,None,1895000000,None,-485000000,466000000,485000000,15397000000,-50000000,None,106000000,2104000000,434000000,570000000,1671000000,1749000000,2706000000,2695000000,1670000000
2018-12-31,USD,3621000000,14561000000,10940000000,9249000000,2789000000,1453000000,None,1649000000,None,-400000000,415000000,400000000,14961000000,2000000,None,101000000,2378000000,453000000,400000000,1923000000,1835000000,2789000000,2879000000,1925000000
