fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,3831000000,12603000000,11954000000,8816000000,747000000,2771000000,None,3143000000,17000000,-44000000,17000000,44000000,12647000000,1000000,68000000,182000000,708000000,170000000,44000000,538000000,476000000,752000000,934000000,538000000
2021-12-31,USD,3674000000,12383178000,11691347000,8727000000,852000000,2634000000,None,2954829000,6451000,-27600000,400000,28000000,12410778000,0,71000000,180000000,829000000,198000000,27600000,631000000,568000000,857000000,1037000000,631000000
2020-12-31,USD,2816000000,10079860000,9707247000,7303000000,535000000,2086000000,None,2437586000,9842000,-41377000,-377000,41000000,10121237000,-4000000,64000000,163000000,499000000,95000000,41377000,403000000,463000000,540000000,703000000,404000000
2019-12-31,USD,3090886000,10185178000,9389296000,6894917000,718261000,2357920000,None,2506991000,15757000,-50792000,15757000,50792000,10235970000,-2919000,64400000,121754000,854249000,159515000,50792000,700691000,682724000,905041000,1026795000,694734000
2018-12-31,USD,2910747000,13201995000,10291248000,6506856000,600619000,2217273000,None,2701876000,21236000,-78786000,-2770000,76016000,13201995000,-3258000,58100000,134000000,643313000,107432000,78786000,430717000,417177000,719329000,853329000,535881000
