fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,3502000000,66608000000,63106000000,63106000000,-3547000000,4187000000,2852000000,7384000000,None,-2650000000,2533000000,2650000000,6000000,1058000000,None,241000000,-4904000000,31000000,2533000000,-5053000000,-2826000000,-3547000000,-2013000000,-4935000000
2021-12-31,USD,3017000000,62286000000,59269000000,59269000000,-2902000000,4157000000,2249000000,6535000000,None,-2790000000,2682000000,2790000000,277000000,551000000,None,284000000,-4945000000,-743000000,2682000000,-4290000000,1272000000,-2902000000,-1871000000,-4202000000
2020-12-31,USD,-5685000000,58158000000,63843000000,63843000000,-12767000000,4817000000,2476000000,8132000000,None,-2280000000,2156000000,2280000000,202000000,447000000,None,317000000,-14408000000,-2535000000,2156000000,-11941000000,-12853000000,-12767000000,-11811000000,-11873000000
2019-12-31,USD,4466000000,76559000000,72093000000,72093000000,-1975000000,3909000000,3219000000,7211000000,None,-867000000,722000000,867000000,77250000000,438000000,None,331000000,-2259000000,-1623000000,722000000,-636000000,-1706000000,-1975000000,-1061000000,-636000000
2018-12-31,USD,19637000000,101127000000,81490000000,81490000000,11987000000,4567000000,3269000000,8126000000,None,-624000000,474000000,624000000,75000000,92000000,None,272000000,11604000000,1144000000,475000000,10460000000,11750000000,11987000000,12500000000,10460000000
