fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,2250000000,5375600000,3125600000,3125600000,597800000,1117000000,110000000,1351800000,None,-89600000,12300000,89600000,5375600000,-1000000,67000000,122400000,523300000,109400000,89600000,413900000,452800000,612900000,735300000,413900000
2021-12-31,USD,2263500000,5190100000,2926600000,2926600000,1079100000,606700000,105200000,847100000,None,-54500000,9400000,54500000,5190100000,-2300000,68400000,120300000,1031700000,204200000,54500000,827500000,836900000,1086200000,1206500000,827500000
2020-12-31,USD,2214200000,4895800000,2681600000,2681600000,1029700000,593300000,102600000,794700000,None,-61000000,6700000,61000000,4895800000,-2100000,66200000,99900000,973800000,187900000,61000000,785900000,775000000,1034800000,1134700000,785900000
2019-12-31,USD,1984000000,4357700000,2373700000,2373700000,840200000,628800000,93600000,826600000,None,-73600000,65400000,73600000,4357700000,-1100000,63800000,90400000,773700000,157800000,73600000,615900000,602800000,847300000,937700000,615900000
2018-12-31,USD,1840800000,4145900000,2305100000,2305100000,791700000,565900000,89700000,730400000,None,-79400000,68300000,79400000,4145900000,-3900000,64400000,71200000,719500000,150900000,79400000,568600000,552000000,798900000,870100000,568600000
