fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-12-31,USD,25858000000,13431000000,3205000000,9902000000,949000000,1622000000,12481000000,868000000,None,None,None,None,18226000000,8318000000,6697000000,65000000,988000000,6735000000,4923000000,487000000,5422000000,161000000,None,1812000000,912000000,None,None,None,1004000000,249000000,135000000,19123000000,None,18320000000,0,385000000
2021-12-31,USD,24669000000,16071000000,6848000000,10727000000,1441000000,3245000000,8022000000,576000000,None,None,None,None,17591000000,6843000000,3879000000,26000000,46000000,10524000000,9128000000,302000000,13736000000,165000000,211000000,1396000000,599000000,None,None,None,916000000,225000000,76000000,14145000000,None,9958000000,0,403000000
2020-12-31,USD,7337000000,6298000000,2624000000,4607608000,47000000,1400285000,797027000,242000000,None,None,None,None,5246456000,638848000,1983758000,11000000,2000000,4776000000,4389000000,18000000,8089224000,24328000,97421000,386567000,110000000,None,328000,None,194842000,34000000,3000000,2561000000,None,-2243518000,0,398787678
2019-12-31,USD,1589422000,1128804000,236000000,1103000000,0,12204000,268667000,191951000,None,None,None,None,1262987000,159987000,867124000,9507000,1931000,414612000,143115000,7090000,401833000,3584000,None,271497000,38689000,None,3584000,None,132364000,5063000,138000,1175000000,None,-1496454000,34000,336536985
2018-12-31,USD,2019962000,1563006000,658364000,658364000,None,None,399143000,209494000,None,None,None,None,None,172990000,863063000,10996000,None,431908000,222803000,None,243686000,6455000,None,209105000,37718000,None,6455000,None,33489000,9331000,258000,1530241000,None,-1006627000,33000,328798904
