fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,4385100000,14876800000,10491700000,10491700000,1773900000,1996600000,None,2669400000,8900000,-180300000,166000000,180300000,None,-25300000,374600000,301200000,1581100000,302000000,180300000,1460900000,977800000,1761400000,2062600000,1279100000
2021-12-31,USD,5624300000,16120900000,10496600000,10496600000,3259500000,1952100000,None,2418900000,10200000,-212100000,175400000,212100000,0,42500000,375600000,406500000,3124400000,747100000,212100000,2591600000,2347300000,3336500000,3743000000,2377300000
2020-12-31,USD,4952800000,13978500000,9025700000,9025700000,2445400000,1729300000,None,2578800000,10300000,-207400000,194200000,207400000,4000000,-32100000,349300000,309800000,2218200000,662100000,203400000,1559900000,1766600000,2425600000,2735400000,1556100000
2019-12-31,USD,3252500000,11554800000,8302300000,8302300000,1330200000,1624500000,None,1970000000,8800000,-240700000,212300000,240700000,-9200000,-3200000,None,275500000,1103800000,280000000,236700000,834700000,914500000,1344500000,1620000000,823800000
2018-12-31,USD,3176400000,11333400000,8157000000,8157000000,1325700000,1570900000,None,1698200000,7500000,-244200000,225100000,244200000,178700000,167700000,None,248600000,1268100000,384400000,244200000,895500000,754300000,1512300000,1760900000,883700000
