fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,2939154000,3343700000,404546000,226330000,2760938000,138459000,None,178216000,None,-465223000,19759000,465223000,-191265000,30511000,None,1670389000,914591000,45183000,464856000,872416000,911308000,1379814000,3030428000,869408000
2021-12-31,USD,1643498000,2080463000,436965000,133605000,1340138000,96980000,None,303360000,None,-323644000,1816000,323644000,-87478000,9949000,None,897835000,391113000,31657000,420822000,360747000,419023000,714757000,1608038000,359456000
2020-12-31,USD,1326575000,1647100000,325050000,104603000,1106128000,73215000,None,220447000,None,-309336000,4585000,309336000,-9819000,4538000,None,677038000,410179000,14693000,319155000,1167667000,357954000,719515000,1377915000,395486000
2019-12-31,USD,1384922000,1488163000,106669000,88585000,1278253000,66483000,None,106669000,None,-290991000,2255000,290991000,0,3428000,None,593961000,442640000,6158000,290991000,1302091000,427478000,733631000,1311552000,436482000
2018-12-31,USD,961901000,1327838000,136717000,66326000,825184000,84148000,None,136717000,None,-266020000,None,266020000,1333738000,None,None,539780000,368954000,5340000,266020000,819844000,355516000,634974000,1166002000,363614000
