fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,4468500000,5859100000,1390600000,2906500000,1267200000,416900000,None,1406700000,None,-404000000,None,404000000,5673800000,-67400000,836100000,929400000,800200000,47500000,404000000,765000000,762200000,1204200000,2133600000,752700000
2021-12-31,USD,4250800000,5586700000,1335900000,2954900000,1354900000,396100000,None,1363900000,None,-372600000,None,372600000,5329100000,-41100000,813600000,896400000,997100000,117400000,372600000,891900000,885100000,1369700000,2266100000,879700000
2020-12-31,USD,3616700000,4913400000,1296700000,2525200000,1143900000,379700000,None,1321600000,None,-383900000,None,383900000,4781600000,-46900000,804700000,880100000,720500000,102200000,383900000,630000000,618900000,1104400000,1984500000,618300000
2019-12-31,USD,3878000000,5147800000,1269800000,2734800000,1185800000,381000000,None,1269800000,None,-374000000,363000000,374000000,5019600000,-50000000,786300000,861700000,766900000,97000000,374000000,685600000,622900000,1140900000,2002600000,669900000
2018-12-31,USD,3297900000,4275900000,978000000,2454400000,933600000,324300000,None,978000000,None,-279600000,270800000,279600000,4224000000,-63200000,567900000,618800000,594800000,59000000,279600000,546000000,532800000,874400000,1493200000,535800000
