fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,3328000000,16377000000,13049000000,None,-1275000000,3850000000,None,4603000000,None,3504000000,7118000000,3614000000,12873000000,None,None,73000000,3341000000,768000000,3614000000,-15053000000,-1180000000,6955000000,7028000000,2573000000
2021-12-31,USD,4648000000,15931000000,11283000000,None,1021000000,3542000000,None,3627000000,None,2618000000,2845000000,227000000,13313000000,None,None,85000000,4636000000,877000000,227000000,-11370000000,2531000000,4863000000,4948000000,3759000000
2020-12-31,USD,4468000000,15808000000,11340000000,None,904000000,3459000000,None,3564000000,84000000,2977000000,4109000000,1132000000,12831000000,84000000,None,105000000,4459000000,842000000,1132000000,-10858000000,5275000000,5591000000,5696000000,3617000000
2019-12-31,USD,5587000000,16462000000,10875000000,None,2104000000,3344000000,None,3483000000,56000000,3188000000,7548000000,4360000000,13274000000,56000000,None,124000000,5561000000,1120000000,4360000000,-9860000000,5064000000,9921000000,10045000000,4441000000
2018-12-31,USD,5216000000,16392000000,11200000000,2810000000,1766000000,3259000000,None,3450000000,-13000000,3611000000,6432000000,2821000000,12794000000,-13000000,None,180000000,5204000000,938000000,2821000000,4254000000,3454000000,8025000000,8205000000,4266000000
