fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-12-31,USD,38907800000,22834600000,342300000,342300000,None,None,16093800000,576200000,886100000,12861500000,3372100000,9489400000,None,None,None,1461500000,989800000,29717600000,21888000000,None,1218600000,310000000,310000000,7829600000,300400000,16800000,551900000,5562800000,6114700000,2091200000,1903800000,9143600000,None,3562200000,211900000,211900000
2021-12-31,USD,33345000000,17670400000,402600000,402600000,None,None,15702700000,500800000,808100000,12620200000,3954000000,8666200000,5500000,5500000,None,1451000000,966500000,24784900000,16735000000,None,1159200000,245000000,245000000,8049900000,309300000,22600000,473400000,5810200000,6283600000,1895100000,1871700000,8508400000,None,2882300000,208500000,208500000
2020-12-31,USD,22331400000,11124200000,664600000,664600000,None,None,11236600000,450700000,728900000,8526900000,2399900000,6127000000,22400000,22400000,None,1113900000,769900000,16098700000,10135000000,None,1082600000,75000000,75000000,5991500000,320900000,19600000,278600000,4266000000,4544600000,1596200000,1311100000,6186200000,None,2371700000,193700000,193700000
2019-12-31,USD,19634800000,9117500000,604800000,604800000,None,None,9578600000,467400000,591900000,7937200000,2318700000,5618500000,40000000,40000000,None,1074400000,773600000,14419300000,8921000000,None,503800000,706400000,620000000,5529000000,340900000,18500000,790600000,3816100000,4606700000,1347800000,1271600000,5155500000,None,1901300000,188100000,188100000
2018-12-31,USD,16334000000,8118700000,607200000,607200000,None,None,7421400000,436900000,504800000,6398600000,1773000000,4625600000,9600000,59500000,1629600000,1024400000,573600000,11764300000,7693600000,None,457700000,365000000,365000000,4033400000,None,19900000,519000000,3091400000,384900000,1055100000,900900000,4498900000,None,1558600000,184000000,184000000
