fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,-2484756000,3910761000,6395517000,4267086000,-1551757000,1379105000,None,2128431000,None,-800000000,None,800000000,4710761000,76600000,None,749326000,-2276703000,-6794000,988799000,-2269909000,-2461902000,-1476703000,-727377000,-2269909000
2021-12-31,USD,-6031564000,647986000,3200334000,1608037000,-2552348000,891452000,None,1592297000,None,-2100000000,None,2100000000,-731230000,124000000,690000000,700845000,-4501320000,5267000,3499816000,-4506587000,-4551556000,-2401320000,-1700475000,-4506587000
2020-12-31,USD,-4253126000,1162118000,5415244000,1693061000,-3484135000,745345000,None,3070982000,None,-93199000,389101000,482300000,1253528000,-33600000,707900000,717840000,-4000047000,12467000,103679000,-4012514000,-3957141000,-3517747000,-2799907000,-4012514000
2019-12-31,USD,-223016000,6185140000,6408156000,3663261000,1178077000,974850000,None,1621038000,None,-272900000,256191000,272900000,6455979000,6200000,627700000,646188000,911365000,-18863000,286297000,930228000,796385000,1184265000,1830453000,930228000
2018-12-31,USD,-158591000,5758580000,5917171000,3576576000,1219061000,897929000,None,1458989000,None,-270400000,270404000,270400000,6028980000,20653000,534900000,561060000,969310000,14467000,276746000,954843000,766230000,1239710000,1800770000,954843000
