fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,1543000000,3601000000,2058000000,None,1093000000,341000000,None,450000000,None,2466000000,2672000000,206000000,1068000000,None,None,92000000,1476000000,325000000,206000000,-4131000000,-2379000000,1682000000,1774000000,1151000000
2021-12-31,USD,1916000000,3393000000,1477000000,None,1501000000,302000000,None,415000000,None,1844000000,1901000000,57000000,1123000000,None,None,99000000,1490000000,322000000,57000000,-1088000000,892000000,1547000000,1646000000,1168000000
2020-12-31,USD,105000000,2426000000,2321000000,None,-299000000,279000000,None,404000000,None,1911000000,2093000000,182000000,1001000000,None,None,108000000,598000000,124000000,182000000,-2199000000,877000000,780000000,888000000,474000000
2019-12-31,USD,1559000000,3376000000,1817000000,None,1138000000,291000000,None,421000000,None,2339000000,2807000000,468000000,1010000000,None,None,114000000,1534000000,336000000,468000000,-939000000,1572000000,2002000000,2116000000,1198000000
2018-12-31,USD,1655000000,3448000000,1793000000,266000000,1161000000,305000000,None,494000000,None,2352000000,2619000000,267000000,976000000,None,None,120000000,1535000000,300000000,267000000,-933000000,1076000000,1802000000,1922000000,1235000000
