fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,2834000000,9305000000,9151000000,6625000000,312000000,2033000000,140000000,2530000000,None,-235000000,None,235000000,9540000000,81000000,None,4000000,157000000,-40000000,236000000,197000000,68000000,392000000,396000000,197000000
2021-12-31,USD,3363000000,10336000000,9683000000,7226000000,1013000000,2274000000,153000000,2543000000,None,-256000000,None,256000000,10592000000,8000000,None,4000000,760000000,138000000,261000000,572000000,618000000,1016000000,1020000000,622000000
2020-12-31,USD,3084000000,9059000000,10087000000,6301000000,-629000000,2189000000,144000000,3934000000,None,-274000000,None,274000000,9333000000,-78000000,None,4000000,-1001000000,-235000000,294000000,-770000000,-722000000,-727000000,-723000000,-766000000
2019-12-31,USD,3219000000,9688100000,10216400000,6496000000,-482000000,2451000000,149000000,3862800000,None,-303000000,308700000,303000000,9688100000,-39000000,None,5000000,-931000000,-1038000000,303300000,186000000,99000000,-628000000,-623000000,107000000
2018-12-31,USD,3518000000,8618500000,16459400000,6636000000,-7554000000,2648000000,151000000,10972300000,None,-446000000,440200000,446000000,8618500000,12000000,None,433900000,-8301000000,-1359000000,446200000,-6633000000,-7027000000,-7855000000,-7962100000,-6942000000
