fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,-48461000000,69898000000,118359000000,608000000,-72259000000,5965000000,None,12034000000,-1284000000,-916000000,938000000,916000000,48613000000,None,171000000,765000000,2840000000,301000000,938000000,2558000000,-35463000000,3756000000,4521000000,2539000000
2021-12-31,USD,-36592000000,71080000000,107672000000,629000000,-61041000000,6149000000,None,12586000000,-949000000,-908000000,920000000,908000000,43027000000,None,192000000,794000000,8105000000,1551000000,920000000,6575000000,-599000000,9013000000,9807000000,6554000000
2020-12-31,USD,-35582000000,67842000000,103424000000,764000000,-60867000000,6357000000,None,13150000000,-1054000000,-893000000,913000000,893000000,44603000000,None,194000000,660000000,6916000000,1509000000,913000000,5418000000,10427000000,7809000000,8469000000,5407000000
2019-12-31,USD,-35606000000,69620000000,105226000000,674000000,-62524000000,6902000000,None,13689000000,-1422000000,-917000000,955000000,917000000,44041000000,None,207000000,672000000,6785000000,886000000,955000000,5721000000,17208000000,7702000000,8374000000,5899000000
2018-12-31,USD,-37393000000,67941000000,105334000000,758000000,-64034000000,6617000000,None,13714000000,-1285000000,-1085000000,1122000000,1085000000,45939000000,None,191000000,675000000,6302000000,1179000000,1122000000,4982000000,-1494000000,7387000000,8062000000,5123000000
