fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,3326400000,8327700000,5001300000,22900000,1995500000,176600000,None,1330900000,None,-256900000,256900000,256900000,8584600000,None,144700000,599600000,1325200000,211000000,256900000,1116000000,700100000,1582100000,1667900000,1114200000
2021-12-31,USD,2693100000,7964800000,5271700000,1173200000,1620700000,153400000,None,1072400000,None,-226100000,226100000,226100000,8190900000,-16200000,151200000,566300000,926900000,20100000,242300000,955000000,823000000,1153000000,1719300000,906800000
2020-12-31,USD,2404000000,6804300000,4400300000,882100000,1497500000,154000000,None,906500000,None,-196400000,196400000,196400000,7000700000,None,145100000,562400000,831600000,12800000,196400000,858100000,934400000,1028000000,1590400000,818800000
2019-12-31,USD,2316100000,7195000000,4692400000,1352800000,1247600000,148100000,None,1068500000,None,-179800000,179800000,179800000,7188300000,None,140400000,474400000,579100000,-89700000,179800000,715800000,694700000,758900000,1233300000,668800000
2018-12-31,USD,1805600000,6934000000,4992900000,1816000000,901900000,140000000,None,903700000,None,-138400000,138400000,138400000,6936900000,None,127800000,419000000,437000000,-196500000,138400000,675900000,411900000,575400000,994400000,633500000
