fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,7950000000,21120000000,13170000000,None,5952000000,1347000000,None,1998000000,None,13014000000,15436000000,2422000000,8106000000,None,899000000,651000000,7473000000,1360000000,2422000000,6041000000,-4540000000,9895000000,10546000000,6113000000
2021-12-31,USD,7096000000,19211000000,12115000000,None,4064000000,1259000000,None,3032000000,None,10647000000,11134000000,487000000,8564000000,None,844000000,1773000000,6988000000,1263000000,487000000,5674000000,3313000000,7475000000,9248000000,5725000000
2020-12-31,USD,3619000000,16901000000,13282000000,None,1060000000,1062000000,None,-3181000000,None,9946000000,11307000000,1361000000,6955000000,None,791000000,1497000000,7984000000,426000000,1361000000,2962000000,9488000000,9345000000,10842000000,7558000000
2019-12-31,USD,7143000000,16839000000,11347000000,None,4693000000,1135000000,None,2450000000,None,9965000000,13762000000,3797000000,6874000000,None,778000000,1315000000,6270000000,901000000,3797000000,4542000000,6893000000,10067000000,11382000000,5369000000
2018-12-31,USD,6428000000,16190000000,10704000000,None,3780000000,1519000000,None,2648000000,None,9721000000,12582000000,2861000000,6469000000,None,754000000,1129000000,6229000000,928000000,2861000000,4513000000,4718000000,9090000000,10219000000,5301000000
