fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,10248000000,17967000000,7719000000,7719000000,2893000000,6565000000,320000000,7686000000,None,-167000000,153000000,167000000,17967000000,None,None,80000000,2478000000,693000000,167000000,1967000000,2116000000,2893000000,2725000000,1785000000
2021-12-31,USD,10375000000,17421000000,7046000000,7046000000,3332000000,6407000000,307000000,6803000000,None,-192000000,175000000,192000000,17346000000,None,None,89000000,2915000000,749000000,267000000,2338000000,2125000000,3332000000,3196000000,2166000000
2020-12-31,USD,10017000000,16471000000,6454000000,6454000000,3885000000,6019000000,290000000,6397000000,None,-183000000,164000000,183000000,16448000000,None,None,88000000,3482000000,787000000,206000000,2860000000,2623000000,3885000000,3753000000,2695000000
2019-12-31,USD,9325000000,15693000000,6368000000,6368000000,3554000000,5575000000,281000000,5938000000,47000000,-192000000,47000000,192000000,15693000000,None,None,62000000,3141000000,774000000,192000000,2527000000,2282000000,3554000000,3395000000,2367000000
2018-12-31,USD,9231000000,15544000000,6313000000,6313000000,3694000000,5389000000,277000000,5725000000,50000000,-193000000,50000000,193000000,15544000000,None,None,59000000,3306000000,906000000,193000000,2558000000,2230000000,3694000000,3558000000,2400000000
