fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-09-30,USD,2604300000,5437600000,3887200000,2881200000,1527000000,329800000,617900000,1077300000,None,-47900000,None,47900000,5485500000,-2500000,394400000,584100000,1476600000,201400000,47900000,1275200000,1278300000,1524500000,2108600000,1275200000
2021-09-30,USD,2512400000,5095700000,3126500000,2596700000,1612700000,322500000,532300000,899700000,None,-13400000,1200000,13400000,5109100000,-600000,332200000,191300000,1598700000,100400000,13400000,1498300000,1498200000,1612100000,1803400000,1498300000
2020-09-30,USD,1612900000,3355700000,2057600000,1742800000,891800000,231400000,464100000,721100000,9600000,0,None,0,3355700000,-100000,318300000,57800000,891700000,76900000,0,814800000,814900000,891700000,949500000,814800000
2019-09-30,USD,1603800000,3376800000,2057400000,1773000000,952000000,198300000,424100000,651800000,18800000,0,None,0,3376800000,9000000,314900000,79300000,961000000,107400000,0,853600000,854400000,961000000,1040300000,853600000
2018-09-30,USD,1950700000,3868000000,2170900000,1917300000,1319300000,207800000,404500000,631400000,None,None,None,None,3868000000,12800000,272500000,45000000,1332100000,413700000,None,918400000,918100000,1319300000,1364300000,918400000
