fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,1648606000,4537158000,2888552000,2888552000,767925000,901854000,None,964441000,3162000,-198254000,3162000,198254000,19360000,3162000,None,80251000,572833000,120570000,198254000,452263000,450389000,771087000,851338000,452263000
2021-12-31,USD,1688242000,4357373000,2669131000,2669131000,780408000,907834000,None,982605000,345000,-191806000,345000,191806000,-1189000,345000,None,72923000,625705000,115238000,191806000,510467000,510071000,817511000,890434000,510467000
2020-12-31,USD,1594493000,4117411000,2522918000,2522918000,725642000,868851000,None,938945000,1654000,-172166000,1654000,172166000,-2922000,1654000,None,65038000,555130000,63834000,172166000,491296000,492614000,727296000,792334000,491296000
2019-12-31,USD,1402499000,3618774000,2216275000,2216275000,629407000,773092000,None,834517000,4048000,-150818000,4048000,150818000,-2023000,4048000,None,59930000,482637000,81928000,150818000,400709000,401396000,633455000,693385000,400709000
2018-12-31,USD,1302679000,3432867000,2130188000,2130188000,571689000,730990000,None,778755000,3334000,-146345000,3334000,146345000,1337000,3334000,None,53665000,428678000,66706000,149745000,361972000,359924000,575023000,628688000,361972000
