fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,10173000000,43093000000,32920000000,19142000000,8362000000,11248000000,2888000000,16266000000,183000000,-558000000,377000000,558000000,43651000000,321000000,1254000000,2013000000,8306000000,1373000000,558000000,6933000000,7256000000,8864000000,10877000000,6933000000
2021-12-31,USD,10578000000,42541000000,31963000000,18537000000,8425000000,11324000000,2742000000,16219000000,43000000,-533000000,491000000,533000000,43074000000,277000000,1491000000,2047000000,8211000000,1140000000,533000000,7071000000,7643000000,8744000000,10791000000,7071000000
2020-12-31,USD,7203000000,34070000000,26867000000,15003000000,5357000000,9696000000,2420000000,14372000000,46000000,-546000000,492000000,546000000,34616000000,103000000,1195000000,2132000000,4992000000,497000000,546000000,4471000000,4014000000,5538000000,7670000000,4495000000
2019-12-31,USD,16737000000,31164000000,24932000000,13231000000,4532000000,9765000000,2440000000,14141000000,94000000,-670000000,94000000,670000000,31834000000,191000000,1078000000,1936000000,4077000000,390000000,733000000,3687000000,2808000000,4747000000,6683000000,3687000000
2018-12-31,USD,15694000000,29557000000,24628000000,12706000000,3650000000,9744000000,2300000000,14222000000,105000000,-826000000,105000000,826000000,30383000000,139000000,1100000000,2178000000,2907000000,539000000,993000000,2334000000,1176000000,3733000000,5911000000,2368000000
