fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,1821519000,2566111000,744592000,744592000,-658560000,1022659000,412398000,2480079000,None,-14168000,10956000,14168000,2565905000,10750000,55500000,48474000,-661988000,32300000,14168000,-694278000,-933491000,-647820000,-599346000,-694288000
2021-12-31,USD,1674602000,2329114000,654512000,654512000,465732000,937335000,271535000,1208870000,2137000,-9885000,2137000,9885000,2342784000,15807000,45800000,37539000,471654000,-21853000,9885000,493507000,412542000,481539000,519078000,493507000
2020-12-31,USD,1260880000,1725625000,464745000,464745000,424009000,656791000,180080000,836871000,7102000,-42025000,7102000,42025000,1702248000,-16275000,43000000,25390000,365709000,16463000,58880000,349246000,363896000,407734000,433124000,349246000
2019-12-31,USD,547343000,818379000,271036000,271036000,88761000,336704000,121878000,458582000,13199000,-24320000,13199000,24320000,821385000,16205000,38400000,22724000,80646000,-15248000,24320000,95846000,95008000,104966000,127690000,95894000
2018-12-31,USD,412931000,603693000,190762000,190762000,74786000,240896000,97249000,338145000,8957000,-22178000,8957000,22178000,597206000,2470000,22400000,0,55078000,-22413000,22178000,77491000,76057000,77256000,77256000,77491000
