fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,3678000000,6842000000,3164000000,1745000000,2187000000,1341000000,None,1392000000,11000000,-527000000,34000000,561000000,None,None,None,75000000,1662000000,337000000,561000000,1325000000,1281000000,2187000000,2298000000,1325000000
2021-12-31,USD,3502000000,6584000000,3082000000,1725000000,2139000000,1261000000,None,1322000000,86000000,-544000000,11000000,555000000,None,86000000,None,81000000,1674000000,99000000,555000000,1575000000,1661000000,2139000000,2310000000,1575000000
2020-12-31,USD,2615000000,5652000000,3037000000,1506000000,1503000000,1277000000,None,4149000000,74000000,-543000000,18000000,561000000,None,74000000,None,68000000,1020000000,116000000,561000000,904000000,881000000,1503000000,1649000000,904000000
2019-12-31,USD,3123000000,5597000000,2474000000,1235000000,1930000000,1170000000,None,3667000000,-67000000,-486000000,36000000,522000000,None,-67000000,None,55000000,1373000000,79000000,522000000,1294000000,1240000000,1930000000,1950000000,1294000000
2018-12-31,USD,2971000000,5688000000,2717000000,1634000000,2296000000,1083000000,None,3392000000,9000000,-452000000,44000000,496000000,131000000,540000000,None,37000000,1839000000,297000000,496000000,1542000000,1477000000,2296000000,2372000000,1542000000
