fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,69858000,2619319000,2549461000,2549461000,-27236000,164724000,112804000,350605000,33284000,-12225000,33284000,12225000,237097000,31189000,None,10900000,8598000,52764000,12225000,-44166000,-139621000,20823000,31723000,-44166000
2021-12-31,USD,729954000,2923377000,2193423000,2193423000,586751000,170320000,99115000,290487000,6179000,-13107000,6179000,13107000,151005000,314000,None,10900000,572162000,103469000,13107000,468693000,434057000,585269000,596169000,468693000
2020-12-31,USD,680673000,2711332000,2030659000,2030659000,317489000,222918000,93738000,363184000,16559000,-24036000,16559000,24036000,10456000,-11932000,None,10800000,291061000,-107294000,24036000,398355000,415963000,315097000,325897000,398355000
2019-12-31,USD,549212000,3063117000,2513905000,2513905000,-161785000,205471000,96611000,710997000,48886000,-27066000,48886000,27066000,2291000,17545000,None,10200000,-120413000,-5480000,27066000,-114933000,-139801000,-93347000,-83147000,-114933000
2018-12-31,USD,392177000,2244044000,1851867000,1851867000,40113000,176857000,84472000,352064000,59788000,-25921000,59788000,25921000,-570000,39737000,None,9900000,147767000,3441000,25921000,144326000,87601000,173688000,183588000,144326000
