fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,6719000000,28074000000,21355000000,17000000,2929000000,2687000000,1278000000,5152000000,None,-199000000,199000000,199000000,24000000,89000000,557000000,1023000000,2787000000,636000000,199000000,2183000000,1832000000,2929000000,4009000000,2151000000
2021-12-31,USD,5695000000,24021000000,18326000000,18326000000,2706000000,2374000000,1090000000,4282000000,None,-111000000,111000000,111000000,-37000000,156000000,514000000,819000000,2718000000,587000000,111000000,2164000000,2542000000,2706000000,3648000000,2131000000
2020-12-31,USD,4894000000,19811000000,14917000000,14917000000,2269000000,2125000000,906000000,3787000000,21000000,-100000000,74000000,100000000,-10000000,169000000,504000000,853000000,2316000000,527000000,100000000,1811000000,1835000000,2269000000,3269000000,1789000000
2019-12-31,USD,5980000000,23571000000,17591000000,17591000000,2700000000,2454000000,1001000000,4436000000,46000000,-109000000,46000000,109000000,105000000,243000000,494000000,862000000,2826000000,566000000,109000000,2268000000,2039000000,2700000000,3797000000,2260000000
2018-12-31,USD,5737000000,23771000000,18034000000,18034000000,2786000000,2437000000,902000000,4101000000,35000000,-114000000,35000000,114000000,46000000,81000000,455000000,762000000,2707000000,566000000,114000000,2187000000,1837000000,2786000000,3583000000,2141000000
