fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,3528139000,7279640000,3751501000,3751501000,1200528000,2285261000,None,2690749000,36268000,-356337000,36268000,356337000,7399513000,-51417000,1531453000,365816000,829137000,124792000,356010000,704577000,400650000,1185474000,1551290000,704345000
2021-12-31,USD,2979917000,6452339000,3472422000,3472422000,1108162000,2043029000,None,2434028000,2644000,-336082000,2644000,336082000,6647474000,-50647000,1450806000,362541000,609415000,109224000,451207000,499728000,327808000,945497000,1308038000,500191000
2020-12-31,USD,2924205000,5998545000,3074340000,3074340000,1052928000,1809337000,None,2201893000,8654000,-406466000,8654000,406466000,-274353000,6913000,1224322000,319216000,515928000,146151000,552270000,370074000,391022000,922394000,1241610000,369777000
2019-12-31,USD,2751956000,5562140000,2810184000,2810184000,1169631000,1586064000,None,1876245000,27697000,-479684000,27697000,479684000,-15366000,27778000,1088559000,279171000,692802000,185352000,532509000,507245000,518539000,1172486000,1451657000,507450000
2018-12-31,USD,2466179000,5071654000,2605475000,2605475000,977383000,1460396000,None,1705733000,14482000,-521494000,14482000,521494000,-51400000,14044000,1024073000,203416000,433038000,67679000,572894000,365359000,206970000,954532000,1157948000,365359000
