fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-10-30,USD,2164686000,12389596000,11200624000,10294120000,1312607000,879265000,34700000,947899000,28012000,-62515000,34503000,62515000,12452111000,28012000,213026000,27239000,1277864000,277877000,62515000,1000226000,1021695000,1340379000,1367618000,999987000
2021-10-31,USD,1927906000,11339151000,10336976000,9458283000,1122599000,853071000,33600000,916024000,46878000,-43307000,3571000,43307000,11382458000,46878000,183772000,25622000,1125868000,217029000,43307000,909141000,1026820000,1169175000,1194797000,908839000
2020-10-25,USD,1825963000,9585600000,8566049000,7782498000,1100220000,761315000,31900000,817244000,35596000,-21069000,14527000,21069000,9606669000,35596000,165716000,22236000,1114475000,206393000,21069000,908354000,912332000,1135544000,1157780000,908082000
2019-10-27,USD,1884648000,9496527000,8351853000,7612669000,1196265000,727584000,32500000,754404000,None,-18070000,13450000,18070000,9514597000,31520000,153182000,11600000,1209373000,230567000,18070000,979148000,876603000,1227443000,1239043000,978806000
2018-10-28,USD,1979473000,9522073000,8418404000,7566227000,1179961000,841205000,33800000,899070000,None,-26494000,1323000,26494000,9548567000,8857000,149205000,12653000,1180842000,168702000,26494000,1012582000,1016717000,1207336000,1219989000,1012140000
