fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-12-31,USD,10896519000,3423465000,380868000,380868000,1366608000,1516871000,7677958000,1004825000,None,6003229000,1333735000,4669494000,None,None,None,159118000,465000000,6610153000,2773274000,1068144000,276812000,735772000,836000,4287832000,6189000,2942513000,732382000,2942513000,2965965000,318337000,474903000,4286366000,6797685000,10223070000,259644000,140317000
2021-12-31,USD,10403627000,3061709000,385504000,385504000,1191095000,1347514000,7519528000,957310000,1505133000,5918344000,1359522000,4558822000,None,None,None,-385504000,466264000,6214099000,2250341000,1073568000,249062000,105702000,702000,4471763000,6767000,3018714000,102525000,3018714000,3046318000,347097000,532542000,4189528000,6218758000,9445245000,259457000,144007000
2020-12-31,USD,9152074000,2619187000,513075000,513075000,835804000,1137223000,6713364000,897326000,1506099000,5156314000,1083772000,4072542000,None,None,None,133085000,479247000,5766301000,1738798000,853942000,198766000,0,0,4428271000,8709000,3108829000,None,3108829000,3108829000,343637000,570314000,3385773000,6197121000,8608284000,258982000,143954000
2019-12-31,USD,8669477000,2548430000,397253000,397253000,806141000,1217190000,6285074000,842318000,1389811000,4838361000,1055014000,3783347000,None,None,None,127846000,440368000,5636817000,1748091000,920593000,53122000,84700000,0,4069628000,8078000,2985716000,0,2985716000,2985716000,295059000,528974000,3032660000,6090842000,8211257000,258552000,144964000
2018-12-31,USD,8365771000,2503754000,396221000,396221000,748796000,1231859000,5891450000,806497000,1332453000,4811584000,1134256000,3677328000,None,None,None,126878000,243936000,6574682000,1827421000,969531000,45843000,220318000,0,4170617000,None,2943660000,0,2943660000,2943660000,313452000,432395000,2768666000,5947562000,7815486000,257822000,145965000
