fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,27923000000,59283000000,31360000000,17411000000,147000000,10042000000,13548000000,27776000000,157000000,-962000000,1348000000,962000000,-1237000000,-1501000000,1824000000,2100000000,16437000000,1918000000,962000000,14519000000,14180000000,17399000000,19499000000,14519000000
2021-12-31,USD,23093000000,48704000000,25611000000,13626000000,-1349000000,9634000000,12245000000,24442000000,36000000,-806000000,1884000000,806000000,1103000000,1341000000,1578000000,1600000000,14570000000,1521000000,806000000,12345000000,14805000000,15376000000,16976000000,13049000000
2020-12-31,USD,18184000000,41518000000,29810000000,13618000000,-10038000000,8955000000,13397000000,28222000000,59000000,-831000000,59000000,831000000,-145000000,890000000,1669000000,1900000000,8407000000,1340000000,831000000,4519000000,6626000000,9238000000,11138000000,7067000000
2019-12-31,USD,18980000000,39121000000,27860000000,12016000000,-5185000000,9455000000,9724000000,24165000000,274000000,-893000000,274000000,893000000,-187000000,-129000000,1615000000,2000000000,11408000000,1565000000,893000000,5690000000,9195000000,12301000000,14301000000,9843000000
2018-12-31,USD,15367000000,42294000000,26927000000,13509000000,-8315000000,10102000000,9752000000,23682000000,343000000,-772000000,343000000,772000000,-145000000,402000000,1416000000,2900000000,8728000000,2508000000,772000000,6193000000,5859000000,9500000000,12400000000,6220000000
