fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,1567330000,5562940000,2107344000,1234919000,482616000,827825000,256889000,1122114000,58000000,-38114000,58000000,38114000,5603254000,44574000,None,25300000,-4704235000,-1076700000,38114000,-3627573000,-3918804000,-4666121000,-4640821000,-3627535000
2021-12-31,USD,1638096000,5851741000,2265558000,1284449000,500336000,877122000,260600000,1255331000,18900000,-1551000,4921944000,1551000,5842292000,26775000,None,28900000,5449055000,1194798000,1551000,4245949000,3796248000,5450606000,5479506000,4254257000
2020-12-31,USD,1437887000,5058794000,1937471000,1107739000,421326000,798798000,217763000,1056265000,18200000,-21861000,4491393000,21861000,5076655000,24488000,None,28100000,4918029000,1103800000,21861000,3806267000,4184033000,4939890000,4967990000,3814229000
2019-12-31,USD,1256996000,4600998000,1904288000,1054663000,229661000,824625000,202710000,1052335000,30500000,-23416000,30500000,23416000,4619914000,26100000,None,24100000,2261106000,502406000,23416000,1758675000,1718285000,2284522000,2308622000,1758700000
2018-12-31,USD,1223151000,4551592000,2221860000,1066264000,-103341000,834783000,199196000,1350692000,26600000,-23962000,26600000,23962000,4573954000,36593000,None,28300000,512659000,147045000,23962000,365659000,259119000,536621000,564921000,365614000
