fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,7719000000,8036000000,317000000,1753000000,3951000000,308000000,None,462000000,15000000,-193000000,34000000,227000000,7426000000,None,None,4000000,3779000000,167000000,227000000,3612000000,3636000000,3951000000,4010000000,3612000000
2021-12-31,USD,4944000000,5467000000,523000000,3327000000,1308000000,291000000,None,686000000,1000000,-202000000,55000000,257000000,5085000000,14000000,None,3000000,1004000000,58000000,378000000,946000000,955000000,1308000000,1264000000,946000000
2020-12-31,USD,2163000000,3086000000,923000000,3467000000,-1180000000,274000000,None,1116000000,5000000,-262000000,17000000,279000000,3301000000,6000000,None,2316000000,-1465000000,-14000000,307000000,-1451000000,-1483000000,-1180000000,1130000000,-1451000000
2019-12-31,USD,4668000000,5190000000,522000000,3714000000,636000000,356000000,None,621000000,25000000,-255000000,25000000,280000000,4920000000,7000000,None,2397000000,392000000,-88000000,283000000,480000000,522000000,636000000,3069000000,480000000
2018-12-31,USD,4932000000,6582000000,1650000000,842000000,1667000000,394000000,None,778000000,32000000,-248000000,32000000,280000000,5883000000,13000000,None,2441000000,1427000000,331000000,280000000,1096000000,1221000000,1667000000,4148000000,1096000000
