fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,2548485000,16647190000,14098705000,9558884000,2045666000,2545593000,45000000,2772630000,42776000,-34926000,42776000,34926000,16679407000,1038982000,None,182037000,3034969000,731736000,34926000,2372907000,2299923000,2045666000,3251932000,2303233000
2021-12-31,USD,3691839000,17875025000,14183186000,10185942000,3203035000,2214936000,29000000,2473903000,11338000,-30867000,11338000,30867000,17881106000,20557000,None,229967000,3173452000,762810000,30867000,2455946000,2411778000,3203035000,3434286000,2410642000
2020-12-31,USD,3125813000,15486399000,12360586000,9094007000,2582615000,1806122000,24000000,2350858000,22734000,-33981000,22734000,33981000,15493435000,-20164000,None,164318000,2460948000,698275000,33981000,1873725000,1761836000,2582615000,2659247000,1762673000
2019-12-31,USD,10242781000,12785553000,2542772000,994526000,1878876000,1728069000,21000000,1376425000,77214000,-34487000,77214000,34487000,12807684000,11524000,None,42004000,1850870000,451358000,34487000,1492569000,1400368000,1878876000,1927361000,1399512000
2018-12-31,USD,11536558000,13613300000,2076742000,769307000,2147621000,1437281000,24000000,1185831000,44759000,-15006000,44759000,15006000,13628306000,11801000,None,10000000,2108775000,533684000,15006000,1655491000,1573335000,2147621000,2133781000,1575091000
