fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,39925000000,120741000000,80816000000,50848000000,-4587000000,28961000000,None,55842000000,None,-6108000000,4317000000,6108000000,-80000000,5810000000,17852000000,204000000,-4744000000,3780000000,6108000000,-8546000000,-9287000000,1364000000,1568000000,-8524000000
2021-12-31,USD,95144000000,134038000000,73720000000,79807000000,25897000000,29669000000,None,43728000000,None,-6884000000,-168000000,6716000000,-5000000,9387000000,17634000000,4544000000,25476000000,5395000000,6884000000,22084000000,19280000000,32192000000,36736000000,20081000000
2020-12-31,USD,81675000000,143050000000,90085000000,79920000000,8372000000,30817000000,None,59148000000,None,-7925000000,-198000000,7727000000,-25000000,-1088000000,19028000000,8526000000,-4008000000,1168000000,7925000000,-3185000000,-6316000000,3719000000,12245000000,-5176000000
2019-12-31,USD,99212000000,181193000000,81981000000,84141000000,27955000000,39422000000,None,50200000000,None,-8422000000,8215000000,8422000000,100000000,-1071000000,20758000000,8203000000,17396000000,3493000000,8422000000,14975000000,15124000000,25818000000,34021000000,13903000000
2018-12-31,USD,101085000000,170756000000,69671000000,79419000000,26096000000,36765000000,None,38556000000,None,-7957000000,8185000000,7957000000,-10000000,6782000000,20083000000,8347000000,24290000000,4920000000,7957000000,19953000000,17260000000,32247000000,40594000000,19370000000
