fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,3620000000,10184000000,6564000000,6564000000,3080000000,491000000,6000000,511000000,None,-270000000,245000000,270000000,-266000000,-32000000,None,480000000,2305000000,425000000,546000000,1880000000,2112000000,2575000000,3055000000,1880000000
2021-12-31,USD,4098000000,10201000000,6103000000,6103000000,3643000000,491000000,5000000,458000000,None,-313000000,308000000,313000000,37000000,-42000000,None,477000000,3316000000,709000000,313000000,2607000000,2950000000,3629000000,4106000000,2607000000
2020-12-31,USD,2085000000,7532000000,5447000000,5447000000,1710000000,430000000,5000000,261000000,None,-443000000,-92000000,351000000,179000000,-35000000,None,472000000,982000000,185000000,443000000,797000000,879000000,1333000000,1897000000,797000000
2019-12-31,USD,1142000000,6554000000,5412000000,5412000000,651000000,432000000,6000000,604000000,None,-378000000,30000000,378000000,3000000,-28000000,None,None,-213000000,-137000000,378000000,-76000000,172000000,165000000,165000000,-76000000
2018-12-31,USD,1884000000,7476000000,5592000000,5592000000,1394000000,406000000,8000000,449000000,None,-375000000,60000000,375000000,-19000000,-52000000,197000000,None,807000000,59000000,375000000,748000000,1420000000,1182000000,1182000000,748000000
