fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-12-31,USD,3281453000,1763903000,480529000,481000000,455710000,722892000,1665222000,582217000,702122000,657399000,227399000,430000000,862000,None,862000,103910000,191100000,2776965000,785737000,93302000,285175000,50000000,76429000,1991228000,88537000,1580000000,50000000,1524878000,1580000000,140304000,117543000,504488000,10063975000,8508587000,1624000,59104000
2021-12-31,USD,3094932000,1628942000,501234000,569000000,356095000,612648000,1620990000,547913000,673516000,680401000,242401000,438000000,72068000,None,68051000,90914000,153077000,2727378000,680508000,96799000,273598000,0,27906000,2046870000,87529000,1520000000,0,1513870000,1520000000,155054000,89803000,367554000,9437914000,7800832000,1621000,60728000
2020-12-31,USD,2839920000,1401033000,436695000,443000000,304281000,573316000,1613525000,494003000,634136000,703007000,258645000,444362000,6451000,None,6451000,80290000,148625000,2607776000,804983000,72212000,239759000,150000000,177764000,1802793000,95961000,1360000000,150000000,1206515000,1360000000,197093000,97968000,232144000,8788984000,7107989000,1617000,62309000
2020-01-15,USD,72000000,None,None,None,None,None,72000000,None,None,72000000,None,72000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2019-12-31,USD,2557055000,1312491000,335715000,337000000,320551000,587734000,1393564000,417342000,570319000,596203000,240203000,356000000,1642000,4485000,1429000,67062000,137533000,2773336000,591334000,49001000,213695000,100366000,127491000,2182002000,94006000,1685366000,100366000,1580797000,1685366000,137084000,80603000,-216281000,8612576000,6587403000,1610000,62587000
