fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,1522004000,4496168000,3851931000,3042733000,566330000,691121000,159774000,955674000,None,-54826000,None,54826000,4560994000,-424000,52821000,106618000,499098000,99596000,58569000,408870000,387344000,553924000,660542000,399502000
2021-12-31,USD,1360082000,3703400000,2914932000,2377102000,721136000,463292000,104303000,638946000,None,-32953000,None,32953000,3736353000,2759000,42155000,53073000,685451000,134957000,33784000,556569000,530572000,718404000,771477000,550494000
2020-12-31,USD,957654000,2452209000,1928430000,1527546000,479106000,366017000,80251000,478548000,None,-32991000,None,32991000,2485200000,-2106000,36493000,34867000,449549000,98973000,32991000,347218000,338245000,482540000,517407000,350576000
2019-12-31,USD,797752000,2161866000,1766310000,1406584000,372163000,328551000,68394000,425589000,None,-41544000,38777000,41544000,2203410000,-1933000,32265000,31175000,319306000,67299000,42470000,252308000,251839000,360850000,392025000,252007000
2018-12-31,USD,725040000,1981176000,1616264000,1298424000,357181000,295728000,50019000,367859000,None,-40956000,39063000,40956000,2022132000,-5710000,25296000,22112000,308113000,69856000,42288000,241220000,236958000,349069000,371181000,238257000
