fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,-19174000000,36884000000,56058000000,None,-24009000000,4810000000,None,4835000000,-43000000,-351000000,351000000,351000000,33763000000,None,None,13000000,3354000000,512000000,351000000,2842000000,-4796000000,3705000000,3718000000,2842000000
2021-12-31,USD,-15514000000,34816000000,50330000000,None,-20205000000,4677000000,None,4691000000,-40000000,-340000000,340000000,340000000,30855000000,None,None,14000000,4458000000,796000000,340000000,3662000000,2353000000,4798000000,4812000000,3662000000
2020-12-31,USD,-15561000000,31981000000,47542000000,None,-20084000000,4509000000,None,4523000000,-37000000,-339000000,339000000,339000000,29044000000,None,None,14000000,3237000000,540000000,339000000,2697000000,4559000000,3576000000,3590000000,2697000000
2019-12-31,USD,-15666000000,31581000000,47247000000,23734000000,-20046000000,4365000000,None,4380000000,-40000000,-344000000,344000000,344000000,28272000000,None,None,15000000,3138000000,516000000,344000000,2622000000,5121000000,3482000000,3497000000,2622000000
2018-12-31,USD,-14995000000,30282000000,45277000000,22672000000,-19309000000,4297000000,None,4314000000,-39000000,-352000000,352000000,352000000,27059000000,None,None,17000000,2961000000,438000000,352000000,2523000000,1053000000,3313000000,3330000000,2523000000
