fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,20360000000,115302000000,12398000000,11402000000,12246000000,777000000,642000000,1614000000,180000000,-588000000,180000000,768000000,112232000000,None,None,83000000,11292000000,2244000000,768000000,9390000000,9066000000,12060000000,12143000000,9048000000
2021-12-31,USD,21375000000,116285000000,12166000000,10030000000,12975000000,807000000,617000000,2638000000,109000000,-628000000,109000000,737000000,113583000000,None,902000000,998000000,11780000000,2671000000,737000000,9561000000,10713000000,12517000000,13515000000,9109000000
2020-12-31,USD,19125000000,107266000000,11433000000,9569000000,11668000000,637000000,495000000,2262000000,110000000,-618000000,110000000,728000000,104651000000,None,908000000,981000000,10433000000,2377000000,728000000,8576000000,6238000000,11161000000,12142000000,8056000000
2019-12-31,USD,19292000000,110502000000,12718000000,10513000000,10531000000,730000000,465000000,2581000000,226000000,-570000000,226000000,796000000,107821000000,None,898000000,964000000,9478000000,2293000000,796000000,7579000000,7933000000,10274000000,11238000000,7185000000
2018-12-31,USD,18867000000,108762000000,12996000000,10758000000,11377000000,1208000000,383000000,2580000000,190000000,-665000000,190000000,855000000,109427000000,None,907000000,989000000,10356000000,2445000000,855000000,8226000000,6335000000,11211000000,12200000000,7911000000
