fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-12-31,USD,17340000000,2746000000,1581000000,1581000000,550000000,399000000,2672000000,2171000000,3710000000,None,None,None,None,None,None,258000000,375000000,6591000000,1740000000,247000000,None,983000000,982000000,4947000000,5000000,5053000000,978000000,4071000000,5053000000,414000000,340000000,10749000000,None,2389000000,916000000,732794000
2021-12-31,USD,17652000000,3135000000,1879000000,1879000000,520000000,531000000,2819000000,2057000000,3592000000,None,None,None,None,None,None,205000000,503000000,6885000000,954000000,281000000,None,7000000,24000000,6029000000,8000000,5099000000,0,5099000000,5099000000,543000000,346000000,10767000000,None,2131000000,934000000,747301000
2020-12-31,USD,16311000000,1609000000,495000000,495000000,443000000,532000000,2668000000,2013000000,3432000000,None,None,None,None,None,None,139000000,401000000,7580000000,950000000,204000000,None,160000000,0,6737000000,12000000,5475000000,150000000,5325000000,5475000000,495000000,370000000,8731000000,None,411000000,934000000,747385000
2019-12-31,USD,16406000000,1611000000,139000000,139000000,416000000,407000000,2541000000,1969000000,3477000000,None,None,None,None,None,362000000,287000000,414000000,8229000000,1006000000,246000000,None,33000000,0,7340000000,20000000,6147000000,0,6147000000,6147000000,473000000,377000000,8177000000,None,-3000000,932000000,745300000
2018-12-31,USD,17249000000,1602000000,334000000,334000000,389000000,337000000,2540000000,1857000000,3376000000,None,None,None,None,362000000,253000000,152000000,312000000,8203000000,1939000000,222000000,None,500000000,425000000,6264000000,None,5919000000,500000000,5419000000,6344000000,460000000,275000000,9046000000,None,1093000000,933000000,746391000
