fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,15019800000,28541400000,13521600000,6629800000,564300000,6440400000,7190800000,14455500000,62800000,-331600000,268800000,331600000,0,-14300000,816600000,579700000,6806400000,561600000,331600000,6244800000,6743300000,7138000000,7717700000,6244800000
2021-12-31,USD,13918800000,28318400000,14399600000,7312800000,-483600000,6431600000,6930700000,14402400000,25400000,-339800000,314400000,339800000,-405200000,51400000,787000000,628800000,6155500000,573800000,745000000,5581700000,7735000000,6495300000,7124100000,5581700000
2020-12-31,USD,12627700000,24539800000,11912100000,5483300000,-138600000,6121200000,5976300000,12766300000,33000000,-359600000,326600000,359600000,0,-195500000,765200000,428200000,7229900000,1036200000,359600000,6193700000,6220900000,7589500000,8017700000,6193700000
2019-12-31,USD,10793000000,22319500000,11526500000,4721200000,-1817200000,6213800000,5595000000,11808800000,80400000,-400600000,80400000,400600000,-252500000,-56600000,814700000,225800000,8946400000,628000000,653100000,4637900000,7535000000,9347000000,9572800000,8318400000
2018-12-31,USD,10453200000,21493300000,14102500000,4681700000,-2526400000,5975100000,5051200000,11026400000,161300000,-272100000,-29600000,242500000,242100000,-11700000,797100000,558700000,3761500000,529500000,30000000,3232000000,3304600000,4004000000,4562700000,3232000000
