fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-12-31,USD,12447265000,31615550000,19168285000,19168285000,5632831000,5689393000,2711041000,8400434000,None,-706212000,337310000,706212000,353111000,337310000,None,14362814000,5263929000,772005000,706212000,4491924000,4315113000,5970141000,20332955000,4491924000
2021-12-31,USD,12365161000,29697844000,17332683000,17332683000,6194509000,5565767000,2273885000,5565767000,None,-765620000,411214000,765620000,430661000,411214000,None,12438779000,5840103000,723875000,765620000,5116228000,5031335000,6605723000,19044502000,5116228000
2020-12-31,USD,9719737000,24996056000,15276319000,15276319000,4585289000,4751848000,1829600000,6735848000,None,-767499000,None,767499000,-533278000,-618441000,None,10922622000,3199349000,437954000,767499000,2761395000,2829314000,3966848000,15507911000,2761395000
2019-12-31,USD,7716234000,20156447000,12440213000,12440213000,2604254000,5445831000,1673000000,7118831000,None,-626023000,84000000,626023000,45576000,84000000,None,9319826000,2062231000,195315000,626023000,1866916000,1862977000,2688254000,12008080000,1866916000
2018-12-31,USD,5826803000,15794341000,9967538000,9967538000,1605226000,4807763000,1218000000,7869871000,None,-420493000,41725000,420493000,73953000,41725000,None,7656457000,1226458000,15216000,420493000,1211242000,1212217000,1646951000,9303408000,1211242000
