Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,56.900001525878906,56.959999084472656,55.79999923706055,56.220001220703125,52.122371673583984,2595000,ICE
2017-01-04,56.459999084472656,57.459999084472656,56.31999969482422,57.209999084472656,53.04022216796875,3074900,ICE
2017-01-05,57.02000045776367,57.720001220703125,56.70000076293945,56.970001220703125,52.817718505859375,1636800,ICE
2017-01-06,57.040000915527344,57.540000915527344,56.900001525878906,57.34000015258789,53.16073989868164,1490100,ICE
2017-01-09,57.279998779296875,57.689998626708984,56.88999938964844,57.02000045776367,52.86407470703125,1472100,ICE
2017-01-10,57.11000061035156,57.15999984741211,56.68000030517578,56.77000045776367,52.63228988647461,1646400,ICE
2017-01-11,56.90999984741211,56.959999084472656,56.040000915527344,56.84000015258789,52.69718933105469,3852100,ICE
2017-01-12,56.529998779296875,56.97999954223633,55.79999923706055,56.720001220703125,52.5859375,4289600,ICE
2017-01-13,57.060001373291016,57.439998626708984,56.66999816894531,56.83000183105469,52.68792724609375,1963300,ICE
2017-01-17,56.72999954223633,56.779998779296875,56.16999816894531,56.459999084472656,52.34489059448242,1998500,ICE
2017-01-18,56.75,57.41999816894531,56.209999084472656,57.310001373291016,53.132938385009766,2072900,ICE
2017-01-19,57.36000061035156,57.439998626708984,56.95000076293945,56.959999084472656,52.80844497680664,1887400,ICE
2017-01-20,57.119998931884766,57.5,56.93000030517578,57.400001525878906,53.21638488769531,2001800,ICE
2017-01-23,57.189998626708984,57.439998626708984,56.689998626708984,56.84000015258789,52.69718933105469,1545800,ICE
2017-01-24,56.9900016784668,57.68000030517578,56.91999816894531,57.459999084472656,53.27199935913086,1701600,ICE
2017-01-25,57.84000015258789,58.189998626708984,57.75,57.959999084472656,53.73556137084961,2531900,ICE
2017-01-26,58.150001525878906,58.869998931884766,56.9900016784668,58.16999816894531,53.93025207519531,1927500,ICE
2017-01-27,58.15999984741211,58.189998626708984,57.619998931884766,57.880001068115234,53.66139602661133,1309200,ICE
2017-01-30,57.880001068115234,57.970001220703125,57.25,57.939998626708984,53.717010498046875,1309500,ICE
2017-01-31,57.9900016784668,58.38999938964844,57.81999969482422,58.36000061035156,54.10640335083008,2458400,ICE
2017-02-01,58.41999816894531,58.959999084472656,58.13999938964844,58.349998474121094,54.097129821777344,2952100,ICE
2017-02-02,58.02000045776367,58.79999923706055,57.83000183105469,58.38999938964844,54.134220123291016,3733200,ICE
2017-02-03,58.880001068115234,59.0,58.45000076293945,58.540000915527344,54.27328872680664,3092500,ICE
2017-02-06,58.25,58.56999969482422,58.119998931884766,58.5099983215332,54.24546432495117,2879800,ICE
2017-02-07,59.279998779296875,60.540000915527344,59.279998779296875,59.93000030517578,55.561981201171875,7162800,ICE
2017-02-08,59.5,59.5,56.9900016784668,57.040000915527344,52.88261795043945,5603300,ICE
2017-02-09,57.040000915527344,57.65999984741211,56.79999923706055,57.58000183105469,53.38325500488281,3657200,ICE
2017-02-10,57.630001068115234,57.869998931884766,57.13999938964844,57.650001525878906,53.44815444946289,2975200,ICE
2017-02-13,58.119998931884766,59.11000061035156,57.81999969482422,59.029998779296875,54.727577209472656,2558600,ICE
2017-02-14,59.029998779296875,59.13999938964844,58.45000076293945,58.650001525878906,54.37527847290039,2914900,ICE
2017-02-15,58.72999954223633,59.119998931884766,58.33000183105469,59.0099983215332,54.709022521972656,3396800,ICE
2017-02-16,58.939998626708984,58.939998626708984,58.25,58.650001525878906,54.37527847290039,1809400,ICE
2017-02-17,58.529998779296875,58.79999923706055,58.29999923706055,58.400001525878906,54.14349365234375,2962900,ICE
2017-02-21,58.41999816894531,58.56999969482422,57.810001373291016,57.959999084472656,53.73556137084961,3150500,ICE
2017-02-22,57.59000015258789,57.9900016784668,57.459999084472656,57.72999954223633,53.52232360839844,2784500,ICE
2017-02-23,57.86000061035156,58.310001373291016,57.79999923706055,58.11000061035156,53.8746337890625,2973700,ICE
2017-02-24,57.77000045776367,58.619998931884766,57.66999816894531,58.29999923706055,54.050777435302734,2026300,ICE
2017-02-27,58.25,58.400001525878906,57.150001525878906,57.70000076293945,53.49452209472656,3092100,ICE
2017-02-28,57.47999954223633,57.63999938964844,56.970001220703125,57.130001068115234,52.96604919433594,3392400,ICE
2017-03-01,57.83000183105469,59.099998474121094,57.61000061035156,58.93000030517578,54.634864807128906,3869200,ICE
2017-03-02,58.88999938964844,58.97999954223633,58.369998931884766,58.52000045776367,54.25474548339844,2981500,ICE
2017-03-03,58.52000045776367,58.849998474121094,58.06999969482422,58.7400016784668,54.458717346191406,2992000,ICE
2017-03-06,58.41999816894531,59.220001220703125,58.099998474121094,59.02000045776367,54.71830368041992,3646300,ICE
2017-03-07,58.95000076293945,59.04999923706055,58.54999923706055,58.630001068115234,54.35673522949219,2656100,ICE
2017-03-08,58.86000061035156,59.47999954223633,58.650001525878906,59.38999938964844,55.061344146728516,3465900,ICE
2017-03-09,59.529998779296875,60.45000076293945,59.459999084472656,60.060001373291016,55.68250274658203,5102400,ICE
2017-03-10,60.33000183105469,60.86000061035156,59.77000045776367,60.2599983215332,55.867923736572266,3584400,ICE
2017-03-13,60.4900016784668,60.70000076293945,60.20000076293945,60.400001525878906,55.99771499633789,4264000,ICE
2017-03-14,60.20000076293945,60.68000030517578,60.02000045776367,60.209999084472656,56.00701904296875,3413800,ICE
2017-03-15,60.47999954223633,60.540000915527344,60.2400016784668,60.400001525878906,56.18376159667969,2791400,ICE
2017-03-16,60.56999969482422,61.58000183105469,60.5,61.54999923706055,57.253482818603516,3933200,ICE
2017-03-17,61.470001220703125,61.97999954223633,61.290000915527344,61.400001525878906,57.11395263671875,4871200,ICE
2017-03-20,61.2599983215332,61.470001220703125,60.970001220703125,61.0,56.74187469482422,2321100,ICE
2017-03-21,61.27000045776367,61.36000061035156,59.939998626708984,60.029998779296875,55.83958053588867,3332400,ICE
2017-03-22,60.029998779296875,60.209999084472656,59.529998779296875,59.79999923706055,55.62564468383789,2120700,ICE
2017-03-23,59.86000061035156,60.40999984741211,59.709999084472656,59.869998931884766,55.69076156616211,2433500,ICE
2017-03-24,59.9900016784668,60.27000045776367,59.70000076293945,59.849998474121094,55.672142028808594,2536100,ICE
2017-03-27,59.20000076293945,59.560001373291016,58.849998474121094,59.400001525878906,55.25355911254883,1922600,ICE
2017-03-28,59.20000076293945,60.040000915527344,59.18000030517578,59.83000183105469,55.65354537963867,2076500,ICE
2017-03-29,59.68000030517578,59.689998626708984,59.029998779296875,59.29999923706055,55.1605339050293,1890700,ICE
2017-03-30,59.349998474121094,60.130001068115234,59.220001220703125,60.029998779296875,55.83958053588867,2029900,ICE
2017-03-31,59.7400016784668,60.310001373291016,59.599998474121094,59.869998931884766,55.69076156616211,2099500,ICE
2017-04-03,60.04999923706055,60.18000030517578,58.79999923706055,59.31999969482422,55.179161071777344,2561200,ICE
2017-04-04,59.400001525878906,59.61000061035156,59.11000061035156,59.40999984741211,55.26286315917969,2445500,ICE
2017-04-05,59.790000915527344,60.650001525878906,59.54999923706055,59.970001220703125,55.783775329589844,3067300,ICE
2017-04-06,59.959999084472656,60.45000076293945,59.689998626708984,60.2400016784668,56.0349235534668,3361000,ICE
2017-04-07,60.0,61.04999923706055,59.86000061035156,60.779998779296875,56.537227630615234,3876500,ICE
2017-04-10,60.880001068115234,61.11000061035156,60.369998931884766,60.400001525878906,56.18376159667969,2667200,ICE
2017-04-11,60.209999084472656,60.459999084472656,59.900001525878906,60.290000915527344,56.0814323425293,3242000,ICE
2017-04-12,60.0099983215332,60.33000183105469,59.779998779296875,59.83000183105469,55.65354537963867,2386500,ICE
2017-04-13,59.70000076293945,60.02000045776367,59.41999816894531,59.41999816894531,55.27217102050781,1644600,ICE
2017-04-17,59.529998779296875,60.15999984741211,59.06999969482422,60.099998474121094,55.90469741821289,1217000,ICE
2017-04-18,59.93000030517578,60.380001068115234,59.79999923706055,60.27000045776367,56.062828063964844,1673500,ICE
2017-04-19,60.4900016784668,60.630001068115234,59.880001068115234,59.95000076293945,55.765159606933594,1993300,ICE
2017-04-20,60.220001220703125,60.70000076293945,59.90999984741211,60.630001068115234,56.397705078125,3083900,ICE
2017-04-21,60.56999969482422,60.869998931884766,60.150001525878906,60.40999984741211,56.19305419921875,1856900,ICE
2017-04-24,61.380001068115234,61.54999923706055,60.5099983215332,60.58000183105469,56.3511962890625,2996100,ICE
2017-04-25,61.11000061035156,61.400001525878906,60.959999084472656,60.970001220703125,56.71397399902344,1854500,ICE
2017-04-26,61.06999969482422,61.470001220703125,60.97999954223633,61.099998474121094,56.834896087646484,1719200,ICE
2017-04-27,61.189998626708984,61.189998626708984,60.13999938964844,60.209999084472656,56.00701904296875,2651500,ICE
2017-04-28,60.209999084472656,60.65999984741211,60.029998779296875,60.20000076293945,55.99772262573242,2961100,ICE
2017-05-01,60.5,60.72999954223633,60.220001220703125,60.400001525878906,56.18376159667969,3246600,ICE
2017-05-02,60.619998931884766,60.7599983215332,60.20000076293945,60.619998931884766,56.388397216796875,3602500,ICE
2017-05-03,59.970001220703125,61.02000045776367,59.7599983215332,60.33000183105469,56.1186408996582,3891400,ICE
2017-05-04,60.56999969482422,61.0,60.2599983215332,60.869998931884766,56.620948791503906,3288400,ICE
2017-05-05,60.97999954223633,61.0,60.279998779296875,60.459999084472656,56.239566802978516,2152800,ICE
2017-05-08,60.400001525878906,60.63999938964844,58.900001525878906,59.09000015258789,54.9651985168457,2502400,ICE
2017-05-09,59.22999954223633,59.22999954223633,58.79999923706055,58.90999984741211,54.79777145385742,3735500,ICE
2017-05-10,58.900001525878906,59.040000915527344,58.41999816894531,59.0,54.88148880004883,2443300,ICE
2017-05-11,58.900001525878906,59.18000030517578,58.189998626708984,59.06999969482422,54.946598052978516,2929100,ICE
2017-05-12,58.810001373291016,59.189998626708984,58.7400016784668,58.790000915527344,54.68614196777344,1665500,ICE
2017-05-15,58.7599983215332,59.439998626708984,58.7599983215332,59.290000915527344,55.15123748779297,2145000,ICE
2017-05-16,59.38999938964844,59.38999938964844,58.959999084472656,59.0,54.88148880004883,1875000,ICE
2017-05-17,59.0,59.0,58.02000045776367,58.06999969482422,54.016395568847656,2593400,ICE
2017-05-18,58.16999816894531,58.81999969482422,57.90999984741211,58.59000015258789,54.5001106262207,2259000,ICE
2017-05-19,58.7400016784668,59.630001068115234,58.459999084472656,59.31999969482422,55.179161071777344,3018800,ICE
2017-05-22,59.599998474121094,59.709999084472656,59.220001220703125,59.459999084472656,55.30937576293945,1880800,ICE
2017-05-23,59.380001068115234,60.06999969482422,59.2400016784668,59.869998931884766,55.69076156616211,1635800,ICE
2017-05-24,60.040000915527344,60.119998931884766,59.630001068115234,59.939998626708984,55.7558708190918,1451200,ICE
2017-05-25,60.209999084472656,60.70000076293945,59.959999084472656,60.439998626708984,56.22096633911133,1518500,ICE
2017-05-26,60.369998931884766,60.75,60.279998779296875,60.349998474121094,56.137245178222656,1346200,ICE
2017-05-30,60.119998931884766,60.439998626708984,60.060001373291016,60.15999984741211,55.96051025390625,1981300,ICE
2017-05-31,60.86000061035156,60.86000061035156,59.90999984741211,60.189998626708984,55.988426208496094,2710500,ICE
2017-06-01,60.650001525878906,60.66999816894531,60.11000061035156,60.34000015258789,56.12794876098633,2777900,ICE
2017-06-02,60.29999923706055,60.59000015258789,60.220001220703125,60.31999969482422,56.109336853027344,2609700,ICE
2017-06-05,60.380001068115234,61.970001220703125,60.27000045776367,61.70000076293945,57.39301681518555,3963900,ICE
2017-06-06,61.369998931884766,61.790000915527344,61.2599983215332,61.54999923706055,57.253482818603516,3409300,ICE
2017-06-07,61.54999923706055,63.72999954223633,61.540000915527344,63.619998931884766,59.178993225097656,4773900,ICE
2017-06-08,63.619998931884766,64.16999816894531,63.41999816894531,63.790000915527344,59.33711624145508,3746100,ICE
2017-06-09,63.83000183105469,64.56999969482422,63.560001373291016,63.970001220703125,59.504554748535156,4046800,ICE
2017-06-12,63.900001525878906,64.4800033569336,63.65999984741211,64.43000030517578,59.93244171142578,3243200,ICE
2017-06-13,64.44999694824219,64.79000091552734,64.31999969482422,64.45999908447266,59.96034622192383,2326900,ICE
2017-06-14,64.0,64.75,63.939998626708984,64.66999816894531,60.3429069519043,2054900,ICE
2017-06-15,64.48999786376953,64.73999786376953,64.16000366210938,64.61000061035156,60.28692626953125,1680500,ICE
2017-06-16,64.62999725341797,64.73999786376953,64.38999938964844,64.56999969482422,60.249610900878906,2301400,ICE
2017-06-19,64.73999786376953,65.0,64.56999969482422,64.7699966430664,60.43621826171875,2575100,ICE
2017-06-20,64.5,64.87999725341797,64.45999908447266,64.5199966430664,60.20295333862305,1751100,ICE
2017-06-21,64.43000030517578,64.5,63.93000030517578,64.29000091552734,59.988346099853516,2323900,ICE
2017-06-22,64.12999725341797,64.5,63.900001525878906,64.1500015258789,59.85771560668945,2360700,ICE
2017-06-23,64.47000122070312,64.48999786376953,64.0999984741211,64.27999877929688,59.979007720947266,2372700,ICE
2017-06-26,64.33000183105469,64.52999877929688,64.20999908447266,64.3499984741211,60.04433059692383,1602700,ICE
2017-06-27,64.80999755859375,65.70999908447266,64.37000274658203,65.37999725341797,61.00541687011719,3946200,ICE
2017-06-28,65.81999969482422,66.2699966430664,65.4000015258789,66.13999938964844,61.714561462402344,3729500,ICE
2017-06-29,66.63999938964844,66.7300033569336,65.63999938964844,65.83999633789062,61.43463897705078,2860400,ICE
