Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,69.9800033569336,70.94999694824219,69.04000091552734,70.5,69.0899887084961,1640300,GPN
2017-01-04,70.69000244140625,73.12999725341797,70.44000244140625,73.12999725341797,71.66737365722656,1769700,GPN
2017-01-05,72.7699966430664,73.94000244140625,72.7699966430664,73.41999816894531,71.95158386230469,1741400,GPN
2017-01-06,73.55000305175781,74.61000061035156,73.22000122070312,74.44999694824219,72.96099853515625,1581600,GPN
2017-01-09,78.4000015258789,80.87999725341797,78.05999755859375,79.79000091552734,78.19418334960938,3860200,GPN
2017-01-10,80.26000213623047,80.44999694824219,77.86000061035156,77.87999725341797,76.3223876953125,2196700,GPN
2017-01-11,77.33000183105469,78.41000366210938,77.20999908447266,78.2300033569336,76.6654052734375,1330000,GPN
2017-01-12,77.80999755859375,77.95999908447266,76.72000122070312,77.5999984741211,76.04798126220703,1660300,GPN
2017-01-13,77.47000122070312,78.08000183105469,77.23999786376953,77.73999786376953,76.18519592285156,1104700,GPN
2017-01-17,77.3499984741211,78.12999725341797,77.18000030517578,78.04000091552734,76.47916412353516,1204600,GPN
2017-01-18,78.27999877929688,79.36000061035156,78.13999938964844,78.62000274658203,77.04759216308594,1759800,GPN
2017-01-19,79.16000366210938,79.62000274658203,78.75,79.38999938964844,77.80218505859375,2011900,GPN
2017-01-20,79.47000122070312,79.83999633789062,78.76000213623047,79.08000183105469,77.49838256835938,1443000,GPN
2017-01-23,78.87000274658203,79.06999969482422,77.80999755859375,78.38999938964844,76.82221984863281,1192600,GPN
2017-01-24,78.38999938964844,79.0999984741211,78.23999786376953,79.02999877929688,77.44941711425781,953900,GPN
2017-01-25,79.27999877929688,79.54000091552734,77.97000122070312,78.27999877929688,76.71439361572266,1260300,GPN
2017-01-26,77.69999694824219,78.02999877929688,76.70999908447266,76.80000305175781,75.26399230957031,1292700,GPN
2017-01-27,77.58000183105469,77.9800033569336,76.86000061035156,77.44000244140625,75.89117431640625,1222900,GPN
2017-01-30,77.0999984741211,77.88999938964844,75.87999725341797,77.80999755859375,76.25377655029297,1287600,GPN
2017-01-31,77.70999908447266,77.70999908447266,76.6500015258789,77.27999877929688,75.73438262939453,790500,GPN
2017-02-01,77.58999633789062,77.8499984741211,76.44000244140625,77.05000305175781,75.50898742675781,1188600,GPN
2017-02-02,76.62999725341797,77.0999984741211,76.02999877929688,76.72000122070312,75.18558502197266,1062600,GPN
2017-02-03,77.29000091552734,79.29000091552734,77.13999938964844,78.5999984741211,77.0279769897461,2023500,GPN
2017-02-06,78.05000305175781,78.5,77.62000274658203,78.18000030517578,76.61638641357422,931400,GPN
2017-02-07,78.12999725341797,79.37999725341797,77.8499984741211,78.69999694824219,77.1259765625,1376200,GPN
2017-02-08,78.54000091552734,79.77999877929688,78.05999755859375,79.06999969482422,77.4984359741211,1002500,GPN
2017-02-09,78.97000122070312,79.33000183105469,78.11000061035156,78.62000274658203,77.05738067626953,1103500,GPN
2017-02-10,78.47000122070312,78.98999786376953,78.25,78.47000122070312,76.91038513183594,947600,GPN
2017-02-13,78.83000183105469,78.91000366210938,78.22000122070312,78.22000122070312,76.66533660888672,767700,GPN
