Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,73.68000030517578,74.20999908447266,72.54000091552734,73.01000213623047,71.40885925292969,652300,CBOE
2017-01-04,74.47000122070312,75.91000366210938,73.63999938964844,75.87999725341797,74.21592712402344,871300,CBOE
2017-01-05,75.6500015258789,76.19000244140625,74.8499984741211,75.08999633789062,73.4432601928711,591500,CBOE
2017-01-06,75.94000244140625,76.08999633789062,75.43000030517578,75.5,73.84426879882812,732400,CBOE
2017-01-09,75.25,75.36000061035156,74.12000274658203,74.52999877929688,72.8955307006836,569600,CBOE
2017-01-10,74.61000061035156,74.9800033569336,73.66000366210938,73.68000030517578,72.06417846679688,548300,CBOE
2017-01-11,73.69000244140625,74.05999755859375,73.12000274658203,73.94000244140625,72.31847381591797,578200,CBOE
2017-01-12,73.69000244140625,73.83999633789062,72.63999938964844,73.83000183105469,72.21087646484375,454000,CBOE
2017-01-13,74.5199966430664,75.05999755859375,73.55999755859375,75.0199966430664,73.37478637695312,513200,CBOE
2017-01-17,75.12999725341797,75.58000183105469,74.66999816894531,74.76000213623047,73.12049865722656,792700,CBOE
2017-01-18,75.06999969482422,75.31999969482422,74.38999938964844,75.29000091552734,73.63887786865234,507900,CBOE
2017-01-19,75.19000244140625,75.79000091552734,75.01000213623047,75.75,74.08877563476562,624100,CBOE
2017-01-20,75.88999938964844,76.6500015258789,75.5999984741211,76.63999938964844,74.95926666259766,692900,CBOE
2017-01-23,76.63999938964844,76.69999694824219,75.61000061035156,76.05000305175781,74.38220977783203,646000,CBOE
2017-01-24,76.37000274658203,77.2699966430664,76.27999877929688,76.79000091552734,75.1059799194336,558500,CBOE
2017-01-25,77.0,78.11000061035156,76.69000244140625,77.94999694824219,76.24053955078125,707400,CBOE
2017-01-26,77.98999786376953,78.25,77.6500015258789,77.97000122070312,76.26010131835938,701900,CBOE
2017-01-27,78.06999969482422,78.37999725341797,77.33999633789062,77.83000183105469,76.12316131591797,464600,CBOE
2017-01-30,77.45999908447266,77.87000274658203,76.80000305175781,77.87000274658203,76.16228485107422,615500,CBOE
2017-01-31,78.69999694824219,79.76000213623047,78.25,79.62000274658203,77.87391662597656,1382800,CBOE
2017-02-01,79.76000213623047,79.98999786376953,78.38999938964844,78.44999694824219,76.72956085205078,622700,CBOE
2017-02-02,77.9800033569336,78.9000015258789,77.7699966430664,77.94000244140625,76.23075866699219,849700,CBOE
2017-02-03,78.55999755859375,78.86000061035156,77.7300033569336,78.13999938964844,76.4263687133789,1116300,CBOE
2017-02-06,78.05000305175781,78.22000122070312,77.44999694824219,77.79000091552734,76.08403778076172,962200,CBOE
2017-02-07,78.54000091552734,80.0999984741211,77.52999877929688,79.19000244140625,77.4533462524414,1572800,CBOE
2017-02-08,78.79000091552734,79.22000122070312,76.80000305175781,76.97000122070312,75.28202056884766,882100,CBOE
2017-02-09,77.05999755859375,78.19000244140625,76.75,78.12999725341797,76.41658782958984,508000,CBOE
2017-02-10,78.37000274658203,78.37000274658203,77.52999877929688,77.66999816894531,75.96668243408203,434300,CBOE
2017-02-13,77.70999908447266,79.23999786376953,77.70999908447266,79.0999984741211,77.36531829833984,560800,CBOE
2017-02-14,79.13999938964844,79.91999816894531,78.88999938964844,79.62000274658203,77.87391662597656,692400,CBOE
2017-02-15,79.55999755859375,80.22000122070312,79.36000061035156,80.16000366210938,78.40206909179688,739500,CBOE
2017-02-16,80.0999984741211,80.47000122070312,79.62000274658203,80.4000015258789,78.63680267333984,679800,CBOE
2017-02-17,80.33000183105469,81.31999969482422,79.94999694824219,80.94000244140625,79.16496276855469,1104400,CBOE
2017-02-21,81.18000030517578,81.36000061035156,80.45999908447266,80.54000091552734,78.77373504638672,860100,CBOE
2017-02-22,79.94000244140625,80.87999725341797,79.86000061035156,80.54000091552734,78.77373504638672,712700,CBOE
2017-02-23,80.56999969482422,80.83000183105469,80.01000213623047,80.26000213623047,78.4998779296875,669700,CBOE
2017-02-24,79.29000091552734,80.29000091552734,79.2300033569336,79.69999694824219,77.95215606689453,2142000,CBOE
2017-02-27,79.83999633789062,80.0,78.4000015258789,78.95999908447266,77.22837829589844,1412200,CBOE
2017-02-28,78.62000274658203,78.80999755859375,77.33000183105469,78.05000305175781,76.33834075927734,20233300,CBOE
2017-03-01,78.66999816894531,80.62999725341797,78.4000015258789,79.30000305175781,77.81017303466797,2719400,CBOE
2017-03-02,79.0999984741211,79.16999816894531,77.7699966430664,78.25,76.77989196777344,2155800,CBOE
2017-03-03,78.62000274658203,78.88999938964844,77.68000030517578,78.2699966430664,76.79949951171875,1742800,CBOE
2017-03-06,78.05999755859375,78.54000091552734,77.70999908447266,77.98999786376953,76.52477264404297,1123000,CBOE
2017-03-07,78.16000366210938,78.4800033569336,77.80000305175781,77.97000122070312,76.5051498413086,1242500,CBOE
2017-03-08,78.16999816894531,78.75,77.8499984741211,78.38999938964844,76.91725158691406,1285000,CBOE
2017-03-09,78.52999877929688,78.58999633789062,77.86000061035156,78.58000183105469,77.10369110107422,2220100,CBOE
2017-03-10,79.12000274658203,79.66999816894531,78.77999877929688,79.62999725341797,78.13396453857422,1231600,CBOE
2017-03-13,79.76000213623047,80.47000122070312,79.47000122070312,80.25,78.7423095703125,1055800,CBOE
2017-03-14,79.88999938964844,80.58999633789062,79.8499984741211,80.37999725341797,78.869873046875,846900,CBOE
2017-03-15,80.75,80.75,79.9000015258789,80.26000213623047,78.75213623046875,1483900,CBOE
2017-03-16,80.41999816894531,80.76000213623047,80.19000244140625,80.44999694824219,78.93856048583984,846300,CBOE
2017-03-17,80.29000091552734,80.68000030517578,79.91000366210938,80.56999969482422,79.05630493164062,1464500,CBOE
2017-03-20,80.37999725341797,80.97000122070312,80.08000183105469,80.51000213623047,78.9974365234375,1151400,CBOE
2017-03-21,80.94000244140625,80.94000244140625,79.41000366210938,79.63999938964844,78.14376831054688,1264600,CBOE
2017-03-22,79.55000305175781,80.06999969482422,79.18000030517578,79.7300033569336,78.2320785522461,1055600,CBOE
2017-03-23,79.9000015258789,80.26000213623047,79.3499984741211,79.8499984741211,78.34983825683594,896400,CBOE
2017-03-24,80.08999633789062,80.3499984741211,79.12000274658203,79.44000244140625,77.94754028320312,623400,CBOE
2017-03-27,78.83000183105469,79.33000183105469,78.31999969482422,79.18000030517578,77.69241333007812,657400,CBOE
2017-03-28,78.91999816894531,79.62999725341797,78.69000244140625,79.13999938964844,77.65316009521484,625700,CBOE
2017-03-29,79.12000274658203,79.22000122070312,78.30999755859375,79.20999908447266,77.72185516357422,990200,CBOE
2017-03-30,79.12999725341797,80.0999984741211,78.83000183105469,80.0,78.49700927734375,776200,CBOE
2017-03-31,80.4000015258789,81.31999969482422,79.4000015258789,81.06999969482422,79.54690551757812,1009100,CBOE
2017-04-03,81.02999877929688,81.44000244140625,80.05999755859375,80.66999816894531,79.1544189453125,743700,CBOE
2017-04-04,80.62999725341797,80.91999816894531,80.22000122070312,80.88999938964844,79.37028503417969,1156200,CBOE
2017-04-05,81.05999755859375,81.51000213623047,80.23999786376953,80.41999816894531,78.90911865234375,1020500,CBOE
2017-04-06,80.43000030517578,80.83000183105469,80.11000061035156,80.31999969482422,78.81100463867188,1105800,CBOE
2017-04-07,80.3499984741211,81.19000244140625,80.01000213623047,81.08000183105469,79.55672454833984,1019200,CBOE
2017-04-10,81.29000091552734,81.56999969482422,80.77999877929688,81.11000061035156,79.5861587524414,721400,CBOE
2017-04-11,80.62000274658203,80.98999786376953,80.0,80.58999633789062,79.075927734375,1002800,CBOE
2017-04-12,80.58999633789062,81.62999725341797,80.12000274658203,81.52999877929688,79.99826049804688,1050500,CBOE
2017-04-13,81.36000061035156,82.16000366210938,80.58000183105469,81.29000091552734,79.76277923583984,671900,CBOE
2017-04-17,81.26000213623047,82.25,80.93000030517578,82.16000366210938,80.6164321899414,607200,CBOE
2017-04-18,81.75,82.62000274658203,81.75,81.93000030517578,80.39075469970703,654100,CBOE
2017-04-19,81.94000244140625,82.5,81.94000244140625,82.22000122070312,80.67530059814453,636600,CBOE
