Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,58.650001525878906,58.7400016784668,57.869998931884766,58.4900016784668,48.716758728027344,1678200,WEC
2017-01-04,58.5099983215332,59.15999984741211,58.43000030517578,58.939998626708984,49.09156036376953,1615600,WEC
2017-01-05,58.91999816894531,59.150001525878906,58.22999954223633,59.02000045776367,49.1581916809082,2157600,WEC
2017-01-06,58.75,59.09000015258789,58.5,58.779998779296875,48.95829391479492,1505000,WEC
2017-01-09,58.900001525878906,59.130001068115234,57.97999954223633,57.97999954223633,48.291969299316406,1576200,WEC
2017-01-10,58.040000915527344,58.209999084472656,57.630001068115234,58.099998474121094,48.39191436767578,1317200,WEC
2017-01-11,57.95000076293945,58.7400016784668,57.880001068115234,58.650001525878906,48.85000991821289,1290900,WEC
2017-01-12,58.70000076293945,58.880001068115234,58.22999954223633,58.70000076293945,48.891658782958984,1171300,WEC
2017-01-13,58.529998779296875,58.90999984741211,58.380001068115234,58.7400016784668,48.92497634887695,835200,WEC
2017-01-17,59.04999923706055,59.61000061035156,58.75,59.349998474121094,49.433048248291016,1221900,WEC
2017-01-18,59.220001220703125,59.630001068115234,59.130001068115234,59.380001068115234,49.45802688598633,936100,WEC
2017-01-19,58.880001068115234,59.06999969482422,58.34000015258789,58.560001373291016,48.77505111694336,1229300,WEC
2017-01-20,58.54999923706055,58.79999923706055,58.18000030517578,58.5,48.72508239746094,1381500,WEC
2017-01-23,58.709999084472656,58.83000183105469,58.29999923706055,58.38999938964844,48.63346481323242,1148400,WEC
2017-01-24,58.38999938964844,58.59000015258789,58.20000076293945,58.43000030517578,48.66676712036133,1066000,WEC
2017-01-25,58.209999084472656,58.459999084472656,58.099998474121094,58.13999938964844,48.425228118896484,1324400,WEC
2017-01-26,58.060001373291016,58.540000915527344,57.880001068115234,58.279998779296875,48.541831970214844,1186900,WEC
2017-01-27,58.5,58.54999923706055,58.09000015258789,58.22999954223633,48.50019073486328,734300,WEC
2017-01-30,58.4900016784668,58.4900016784668,57.79999923706055,58.209999084472656,48.48353576660156,1103900,WEC
2017-01-31,58.41999816894531,59.060001373291016,58.150001525878906,59.04999923706055,49.183170318603516,1969700,WEC
2017-02-01,58.279998779296875,58.5099983215332,57.209999084472656,57.220001220703125,47.65895080566406,3887800,WEC
2017-02-02,56.91999816894531,57.33000183105469,56.04999923706055,57.31999969482422,47.74224853515625,3431100,WEC
2017-02-03,57.45000076293945,57.900001525878906,57.15999984741211,57.63999938964844,48.0087776184082,1668000,WEC
2017-02-06,57.900001525878906,57.91999816894531,57.34000015258789,57.4900016784668,47.88385009765625,1207600,WEC
2017-02-07,57.65999984741211,58.0099983215332,57.400001525878906,57.900001525878906,48.22533416748047,1647600,WEC
2017-02-08,57.9900016784668,58.630001068115234,57.849998474121094,58.33000183105469,48.58348083496094,1549900,WEC
2017-02-09,58.310001373291016,58.58000183105469,57.880001068115234,57.95000076293945,48.2669792175293,1373100,WEC
2017-02-10,57.18000030517578,57.65999984741211,57.119998931884766,57.540000915527344,48.359432220458984,1974200,WEC
2017-02-13,57.630001068115234,57.900001525878906,57.290000915527344,57.880001068115234,48.64518356323242,1022500,WEC
2017-02-14,57.790000915527344,57.81999969482422,56.90999984741211,57.36000061035156,48.20814514160156,1660100,WEC
2017-02-15,56.90999984741211,57.27000045776367,56.630001068115234,57.029998779296875,47.93080139160156,2095700,WEC
2017-02-16,57.130001068115234,57.5,56.869998931884766,57.47999954223633,48.308998107910156,2264500,WEC
2017-02-17,57.619998931884766,57.70000076293945,57.0,57.540000915527344,48.359432220458984,1469100,WEC
2017-02-21,57.400001525878906,58.189998626708984,57.2599983215332,58.06999969482422,48.80487060546875,1268600,WEC
2017-02-22,57.97999954223633,58.470001220703125,57.880001068115234,58.400001525878906,49.082210540771484,1831600,WEC
2017-02-23,58.599998474121094,59.5,58.5,59.279998779296875,49.82180404663086,2731400,WEC
2017-02-24,59.529998779296875,59.779998779296875,59.310001373291016,59.4900016784668,49.99831771850586,3412400,WEC
2017-02-27,59.380001068115234,59.630001068115234,59.18000030517578,59.540000915527344,50.04032516479492,1774200,WEC
2017-02-28,59.310001373291016,60.34000015258789,59.310001373291016,60.27000045776367,50.65385437011719,3471800,WEC
2017-03-01,59.560001373291016,60.34000015258789,59.2400016784668,59.91999816894531,50.35969161987305,2915700,WEC
2017-03-02,59.72999954223633,60.689998626708984,59.560001373291016,60.130001068115234,50.53618621826172,2854000,WEC
2017-03-03,60.0,60.20000076293945,58.7400016784668,59.290000915527344,49.83020782470703,2863600,WEC
2017-03-06,59.16999816894531,59.310001373291016,58.939998626708984,59.13999938964844,49.70415115356445,3072600,WEC
2017-03-07,59.09000015258789,59.59000015258789,59.0,59.290000915527344,49.83020782470703,1776800,WEC
2017-03-08,58.79999923706055,58.849998474121094,58.25,58.380001068115234,49.065399169921875,1563900,WEC
2017-03-09,58.380001068115234,58.7599983215332,58.04999923706055,58.11000061035156,48.8384895324707,1541500,WEC
2017-03-10,58.400001525878906,58.7400016784668,58.290000915527344,58.720001220703125,49.351158142089844,1456200,WEC
2017-03-13,58.619998931884766,59.31999969482422,58.56999969482422,59.2400016784668,49.78819274902344,2854400,WEC
2017-03-14,59.18000030517578,59.5,58.959999084472656,59.16999816894531,49.7293701171875,1681700,WEC
2017-03-15,59.40999984741211,60.63999938964844,59.369998931884766,60.31999969482422,50.69587326049805,2237800,WEC
