Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,113.5199966430664,114.93000030517578,112.06999969482422,113.41999816894531,107.18951416015625,233900,NDSN
2017-01-04,113.58999633789062,116.01000213623047,113.45999908447266,115.94000244140625,109.57108306884766,363500,NDSN
2017-01-05,114.18000030517578,115.51000213623047,111.12000274658203,111.41000366210938,105.2899398803711,467600,NDSN
2017-01-06,111.06999969482422,113.31999969482422,111.0,111.91999816894531,105.77191162109375,276600,NDSN
2017-01-09,111.19999694824219,111.30999755859375,110.06999969482422,110.23999786376953,104.18418884277344,269600,NDSN
2017-01-10,110.7699966430664,113.5,110.43000030517578,112.5,106.3200454711914,305900,NDSN
2017-01-11,112.88999938964844,114.8499984741211,112.80999755859375,114.5,108.210205078125,290600,NDSN
2017-01-12,114.18000030517578,114.18000030517578,109.88999938964844,112.26000213623047,106.09324645996094,319900,NDSN
2017-01-13,112.87000274658203,114.4000015258789,112.5199966430664,113.55999755859375,107.32182312011719,253400,NDSN
2017-01-17,112.44000244140625,112.93000030517578,110.75,111.41000366210938,105.2899398803711,180300,NDSN
2017-01-18,111.5199966430664,112.73999786376953,111.08000183105469,111.8499984741211,105.70575714111328,268500,NDSN
2017-01-19,112.0199966430664,112.37000274658203,110.87000274658203,111.66999816894531,105.53563690185547,173400,NDSN
2017-01-20,111.66999816894531,112.55000305175781,110.95999908447266,111.3499984741211,105.23321533203125,172100,NDSN
2017-01-23,111.19999694824219,112.43000030517578,110.41000366210938,111.44000244140625,105.31828308105469,138700,NDSN
2017-01-24,112.12000274658203,114.02999877929688,111.68000030517578,113.73999786376953,107.49192810058594,188900,NDSN
2017-01-25,114.4800033569336,115.83999633789062,112.08000183105469,115.58000183105469,109.2308578491211,191700,NDSN
2017-01-26,115.79000091552734,115.79000091552734,114.54000091552734,115.25,108.91898345947266,213300,NDSN
2017-01-27,115.58000183105469,115.69999694824219,113.62999725341797,114.97000122070312,108.65437316894531,221600,NDSN
2017-01-30,114.08000183105469,114.83000183105469,112.01000213623047,114.66999816894531,108.37083435058594,212500,NDSN
2017-01-31,114.26000213623047,115.26000213623047,112.27999877929688,113.52999877929688,107.2934799194336,390800,NDSN
2017-02-01,115.06999969482422,115.81999969482422,112.2300033569336,113.73999786376953,107.49192810058594,293000,NDSN
2017-02-02,113.8499984741211,113.91999816894531,112.25,113.3499984741211,107.12335205078125,202400,NDSN
2017-02-03,114.33999633789062,115.41999816894531,113.36000061035156,115.26000213623047,108.92845153808594,148100,NDSN
2017-02-06,114.66999816894531,115.47000122070312,112.63999938964844,114.05000305175781,107.78492736816406,177300,NDSN
2017-02-07,114.1500015258789,114.41999816894531,112.5999984741211,113.52999877929688,107.2934799194336,194400,NDSN
2017-02-08,113.36000061035156,114.4000015258789,112.7699966430664,113.6500015258789,107.40689849853516,133300,NDSN
2017-02-09,114.2699966430664,115.19999694824219,113.54000091552734,114.91999816894531,108.60713958740234,252700,NDSN
2017-02-10,115.04000091552734,116.58999633789062,114.69999694824219,116.47000122070312,110.07196807861328,206200,NDSN
2017-02-13,117.0,118.0,116.45999908447266,117.12999725341797,110.69569396972656,279700,NDSN
2017-02-14,116.91000366210938,116.91000366210938,115.66999816894531,116.5199966430664,110.11921691894531,155500,NDSN
2017-02-15,117.13999938964844,120.4000015258789,117.13999938964844,119.93000030517578,113.3418960571289,363800,NDSN
2017-02-16,117.81999969482422,120.91000366210938,117.79000091552734,119.18000030517578,112.88725280761719,240400,NDSN
2017-02-17,118.62999725341797,120.22000122070312,118.0199966430664,119.94999694824219,113.6166000366211,291200,NDSN
2017-02-21,120.5,120.7300033569336,117.87000274658203,120.04000091552734,113.70183563232422,670800,NDSN
2017-02-22,119.30999755859375,120.43000030517578,118.08999633789062,120.30999755859375,113.95757293701172,225700,NDSN
2017-02-23,120.95999908447266,120.95999908447266,118.19999694824219,119.19000244140625,112.896728515625,306300,NDSN
2017-02-24,118.01000213623047,120.77999877929688,118.01000213623047,120.5999984741211,114.23226165771484,240100,NDSN
2017-02-27,120.33999633789062,121.95999908447266,119.98999786376953,121.7300033569336,115.3026123046875,239000,NDSN
2017-02-28,121.4000015258789,121.81999969482422,120.01000213623047,120.04000091552734,113.70183563232422,342400,NDSN
2017-03-01,121.80000305175781,124.80000305175781,121.80000305175781,124.70999908447266,118.1252670288086,377400,NDSN
2017-03-02,124.43000030517578,124.43000030517578,122.5,123.75,117.2159652709961,640700,NDSN
2017-03-03,123.95999908447266,125.11000061035156,123.80999755859375,125.02999877929688,118.42837524414062,386200,NDSN
2017-03-06,124.05999755859375,124.94999694824219,123.01000213623047,124.77999877929688,118.19155883789062,224200,NDSN
2017-03-07,124.52999877929688,124.8499984741211,123.12000274658203,124.37000274658203,117.8031997680664,186200,NDSN
2017-03-08,124.70999908447266,125.12999725341797,123.83000183105469,124.19999694824219,117.64219665527344,205500,NDSN
2017-03-09,124.0,124.7300033569336,123.54000091552734,123.93000030517578,117.38643646240234,402800,NDSN
2017-03-10,124.51000213623047,125.05000305175781,122.62000274658203,124.27999877929688,117.71796417236328,254500,NDSN
2017-03-13,124.27999877929688,125.95999908447266,124.05999755859375,125.87999725341797,119.23347473144531,270800,NDSN
2017-03-14,125.36000061035156,125.6500015258789,124.44999694824219,125.26000213623047,118.64622497558594,119800,NDSN
2017-03-15,126.05999755859375,127.12000274658203,125.0,126.83000183105469,120.13333129882812,301300,NDSN
2017-03-16,127.5,127.5,125.94000244140625,126.77999877929688,120.08598327636719,157200,NDSN
2017-03-17,126.72000122070312,126.72000122070312,125.22000122070312,126.22000122070312,119.55554962158203,626500,NDSN
2017-03-20,125.81999969482422,126.44999694824219,124.91000366210938,125.26000213623047,118.64622497558594,118600,NDSN
2017-03-21,125.7699966430664,125.87000274658203,121.7699966430664,122.05999755859375,115.61517333984375,257800,NDSN
2017-03-22,121.38999938964844,122.58999633789062,120.47000122070312,122.31999969482422,115.8614501953125,244500,NDSN
2017-03-23,122.12999725341797,123.27999877929688,121.16999816894531,123.02999877929688,116.53394317626953,238700,NDSN
2017-03-24,123.30999755859375,124.43000030517578,121.9800033569336,122.3499984741211,115.88987731933594,299200,NDSN
2017-03-27,120.5,121.79000091552734,118.80000305175781,121.2699966430664,114.86689758300781,239900,NDSN
2017-03-28,121.08999633789062,123.04000091552734,120.66000366210938,122.51000213623047,116.04141235351562,189300,NDSN
2017-03-29,122.45999908447266,122.98999786376953,121.55000305175781,122.27999877929688,115.82353210449219,264900,NDSN
2017-03-30,122.47000122070312,123.83999633789062,120.69999694824219,123.13999938964844,116.6381607055664,167800,NDSN
2017-03-31,123.08999633789062,123.52999877929688,122.4800033569336,122.83999633789062,116.3539810180664,339900,NDSN
2017-04-03,123.29000091552734,124.3499984741211,121.51000213623047,122.08999633789062,115.64360046386719,466400,NDSN
2017-04-04,121.88999938964844,123.55000305175781,121.87000274658203,122.52999877929688,116.06035614013672,341200,NDSN
2017-04-05,123.2300033569336,124.01000213623047,120.7300033569336,121.0,114.61114501953125,330800,NDSN
2017-04-06,121.13999938964844,122.5999984741211,120.7300033569336,121.91000366210938,115.47308349609375,169100,NDSN
2017-04-07,121.36000061035156,122.77999877929688,121.36000061035156,122.22000122070312,115.76673126220703,196500,NDSN
2017-04-10,122.72000122070312,122.97000122070312,121.33000183105469,122.0,115.55833435058594,210100,NDSN
2017-04-11,121.7300033569336,123.0,121.19999694824219,123.0,116.50554656982422,282600,NDSN
2017-04-12,123.1500015258789,123.1500015258789,119.73999786376953,120.08000183105469,113.73973846435547,298200,NDSN
2017-04-13,120.0199966430664,120.62999725341797,118.7699966430664,118.94999694824219,112.66939544677734,180000,NDSN
2017-04-17,119.52999877929688,120.5999984741211,119.01000213623047,120.2300033569336,113.8818130493164,338300,NDSN
2017-04-18,120.0,121.0999984741211,119.22000122070312,120.80999755859375,114.43116760253906,224600,NDSN
2017-04-19,121.44999694824219,121.94000244140625,120.69999694824219,121.08000183105469,114.6869125366211,209500,NDSN
2017-04-20,121.76000213623047,122.48999786376953,121.26000213623047,121.66999816894531,115.24576568603516,257100,NDSN
2017-04-21,122.38999938964844,122.38999938964844,121.04000091552734,121.48999786376953,115.07528686523438,194100,NDSN
2017-04-24,123.7699966430664,124.1500015258789,122.63999938964844,123.3499984741211,116.83706665039062,209000,NDSN
2017-04-25,124.2300033569336,125.30000305175781,123.0,123.16999816894531,116.66656494140625,381300,NDSN
2017-04-26,123.19000244140625,125.7300033569336,120.55999755859375,125.13999938964844,118.5325698852539,236900,NDSN
2017-04-27,125.25,126.55999755859375,124.43000030517578,125.62999725341797,118.9966812133789,173700,NDSN
2017-04-28,125.51000213623047,126.0199966430664,124.4800033569336,125.19999694824219,118.58937072753906,316800,NDSN
2017-05-01,125.45999908447266,127.30000305175781,124.52999877929688,125.80999755859375,119.16717529296875,207900,NDSN
2017-05-02,125.75,126.54000091552734,123.83999633789062,126.45999908447266,119.78286743164062,223000,NDSN
2017-05-03,126.13999938964844,126.81999969482422,124.66000366210938,126.66999816894531,119.98174285888672,179900,NDSN
2017-05-04,126.68000030517578,128.0,125.95999908447266,127.88999938964844,121.13733673095703,180100,NDSN
2017-05-05,128.0399932861328,129.49000549316406,127.23999786376953,128.3699951171875,121.5920181274414,189200,NDSN
2017-05-08,128.39999389648438,129.72000122070312,127.72000122070312,127.98999786376953,121.23209381103516,216600,NDSN
2017-05-09,128.25999450683594,129.0,127.5199966430664,128.0800018310547,121.31732177734375,227700,NDSN
2017-05-10,128.11000061035156,130.61000061035156,127.7300033569336,130.49000549316406,123.60009765625,288800,NDSN
2017-05-11,130.13999938964844,130.3300018310547,127.94000244140625,129.9499969482422,123.08857727050781,171200,NDSN
2017-05-12,129.55999755859375,129.8300018310547,128.0399932861328,129.30999755859375,122.48238372802734,104800,NDSN
2017-05-15,129.88999938964844,130.5800018310547,129.5,129.75999450683594,122.90860748291016,157300,NDSN
2017-05-16,130.35000610351562,131.39999389648438,129.8300018310547,131.0399932861328,124.12103271484375,196400,NDSN
2017-05-17,129.3300018310547,129.80999755859375,127.5199966430664,127.66000366210938,120.91950225830078,133400,NDSN
2017-05-18,126.97000122070312,128.5800018310547,119.83999633789062,127.75,121.0047607421875,175700,NDSN
2017-05-19,128.32000732421875,129.86000061035156,127.66000366210938,129.3000030517578,122.47293090820312,180100,NDSN
2017-05-22,129.89999389648438,131.49000549316406,128.8800048828125,131.05999755859375,124.13998413085938,325200,NDSN
2017-05-23,129.9499969482422,129.9499969482422,120.0999984741211,121.70999908447266,115.28364562988281,1224800,NDSN
2017-05-24,122.0199966430664,123.41999816894531,120.9000015258789,121.0199966430664,114.63008880615234,576200,NDSN
2017-05-25,121.08999633789062,122.37999725341797,119.33999633789062,120.20999908447266,114.11746978759766,332700,NDSN
2017-05-26,119.8499984741211,120.97000122070312,118.44000244140625,119.52999877929688,113.47191619873047,223700,NDSN
2017-05-30,119.06999969482422,119.75,117.95999908447266,118.68000030517578,112.66500091552734,242500,NDSN
2017-05-31,118.81999969482422,118.93000030517578,115.86000061035156,115.87999725341797,110.00690460205078,434400,NDSN
2017-06-01,116.13999938964844,117.43000030517578,115.48999786376953,117.43000030517578,111.4783706665039,460600,NDSN
2017-06-02,118.08999633789062,118.80000305175781,116.51000213623047,117.3499984741211,111.40241241455078,503300,NDSN
2017-06-05,117.37999725341797,117.47000122070312,116.19999694824219,116.70999908447266,110.79486846923828,392400,NDSN
2017-06-06,116.33999633789062,116.69999694824219,114.86000061035156,115.80999755859375,109.94047546386719,494600,NDSN
2017-06-07,116.0,116.0,113.69000244140625,114.27999877929688,108.48800659179688,301400,NDSN
2017-06-08,114.66000366210938,116.30999755859375,114.06999969482422,115.7300033569336,109.86453247070312,374300,NDSN
2017-06-09,115.91999816894531,117.1500015258789,115.05000305175781,115.29000091552734,109.44682312011719,294800,NDSN
2017-06-12,115.12999725341797,115.7300033569336,113.87000274658203,115.51000213623047,109.6556625366211,539900,NDSN
2017-06-13,116.05000305175781,117.43000030517578,115.44999694824219,117.12999725341797,111.19355773925781,545900,NDSN
2017-06-14,117.22000122070312,117.47000122070312,115.55999755859375,116.30000305175781,110.4056396484375,677100,NDSN
2017-06-15,115.6500015258789,118.41999816894531,115.6500015258789,117.72000122070312,111.75367736816406,675500,NDSN
2017-06-16,117.83000183105469,118.62999725341797,116.80000305175781,117.70999908447266,111.74417877197266,667200,NDSN
2017-06-19,117.91000366210938,119.22000122070312,117.91000366210938,119.13999938964844,113.1017074584961,573600,NDSN
2017-06-20,118.76000213623047,119.31999969482422,118.08000183105469,118.7699966430664,112.75044250488281,495800,NDSN
2017-06-21,118.87999725341797,119.37999725341797,117.87000274658203,118.66999816894531,112.65552520751953,504200,NDSN
2017-06-22,118.66000366210938,120.19000244140625,117.86000061035156,120.12000274658203,114.03203582763672,522100,NDSN
2017-06-23,120.12000274658203,122.6500015258789,119.18000030517578,121.83000183105469,115.65535736083984,762700,NDSN
2017-06-26,122.11000061035156,122.2699966430664,121.11000061035156,122.05000305175781,115.86421966552734,526700,NDSN
2017-06-27,122.16000366210938,122.23999786376953,120.45999908447266,120.47000122070312,114.36429595947266,474500,NDSN
2017-06-28,121.12999725341797,122.02999877929688,115.38999938964844,121.12999725341797,114.99083709716797,311200,NDSN
2017-06-29,121.12999725341797,121.1500015258789,118.41000366210938,119.06999969482422,113.03524017333984,531300,NDSN
2017-06-30,119.66000366210938,122.25,119.54000091552734,121.31999969482422,115.17120361328125,319200,NDSN
2017-07-03,121.91000366210938,122.1500015258789,120.20999908447266,120.23999786376953,114.14594268798828,177700,NDSN
2017-07-05,121.12000274658203,121.9000015258789,120.16000366210938,120.86000061035156,114.73452758789062,390800,NDSN
2017-07-06,120.2300033569336,121.5199966430664,118.41999816894531,119.30000305175781,113.25359344482422,798200,NDSN
2017-07-07,119.41000366210938,121.01000213623047,119.23999786376953,120.75,114.63009643554688,313300,NDSN
2017-07-10,120.3499984741211,121.56999969482422,120.04000091552734,120.55000305175781,114.44023895263672,362800,NDSN
2017-07-11,120.45999908447266,122.87999725341797,119.66999816894531,122.80999755859375,116.585693359375,461800,NDSN
2017-07-12,123.26000213623047,124.3499984741211,123.1500015258789,123.20999908447266,116.96540832519531,241400,NDSN
2017-07-13,122.54000091552734,123.11000061035156,121.0199966430664,122.08999633789062,115.90217590332031,264300,NDSN
2017-07-14,122.30999755859375,122.77999877929688,121.95999908447266,122.12999725341797,115.94015502929688,180700,NDSN
2017-07-17,122.58000183105469,123.91000366210938,121.81999969482422,122.88999938964844,116.66163635253906,270100,NDSN
2017-07-18,122.75,122.7699966430664,121.5,121.80000305175781,115.62686920166016,210600,NDSN
2017-07-19,121.98999786376953,123.76000213623047,121.68000030517578,123.68000030517578,117.41156768798828,177100,NDSN
2017-07-20,123.9000015258789,124.31999969482422,122.76000213623047,123.83999633789062,117.5634994506836,147700,NDSN
2017-07-21,123.54000091552734,124.05999755859375,123.16999816894531,123.9800033569336,117.69639587402344,212100,NDSN
2017-07-24,123.79000091552734,125.55999755859375,123.79000091552734,125.30999755859375,118.95899200439453,301400,NDSN
2017-07-25,125.58999633789062,126.91000366210938,124.8499984741211,126.5,120.08867645263672,395700,NDSN
2017-07-26,126.54000091552734,126.88999938964844,124.3499984741211,124.44999694824219,118.142578125,194200,NDSN
2017-07-27,124.44999694824219,126.94000244140625,124.16000366210938,125.7300033569336,119.35770416259766,272500,NDSN
2017-07-28,125.2300033569336,125.2699966430664,123.72000122070312,124.94999694824219,118.61722564697266,187700,NDSN
2017-07-31,125.23999786376953,127.27999877929688,124.20999908447266,127.0,120.5633316040039,336100,NDSN
2017-08-01,127.33000183105469,127.93000030517578,126.62999725341797,126.83000183105469,120.4019546508789,302500,NDSN
2017-08-02,126.83999633789062,128.02999877929688,125.80000305175781,127.94999694824219,121.46517944335938,239900,NDSN
2017-08-03,127.83000183105469,128.10000610351562,126.7300033569336,127.4800033569336,121.01900482177734,171800,NDSN
2017-08-04,127.52999877929688,128.94000244140625,127.0,128.30999755859375,121.80693817138672,171500,NDSN
2017-08-07,128.16000366210938,129.41000366210938,127.37999725341797,129.10000610351562,122.55692291259766,166900,NDSN
2017-08-08,128.72000122070312,129.6300048828125,127.73999786376953,128.3300018310547,121.82591247558594,270500,NDSN
2017-08-09,127.80999755859375,128.8800048828125,127.69000244140625,128.4199981689453,121.91134643554688,161500,NDSN
2017-08-10,127.86000061035156,128.47999572753906,126.1500015258789,126.7300033569336,120.30702209472656,160400,NDSN
2017-08-11,127.06999969482422,128.4600067138672,125.13999938964844,127.68000030517578,121.20886993408203,234000,NDSN
2017-08-14,128.49000549316406,130.41000366210938,128.10000610351562,129.86000061035156,123.27836608886719,236600,NDSN
2017-08-15,129.8000030517578,130.22000122070312,128.5,128.50999450683594,121.9968032836914,191100,NDSN
2017-08-16,128.2100067138672,129.35000610351562,127.2300033569336,127.94999694824219,121.46517944335938,222600,NDSN
2017-08-17,127.16999816894531,127.55000305175781,125.12999725341797,125.5,119.13935089111328,294200,NDSN
2017-08-18,124.58000183105469,125.98999786376953,122.2699966430664,124.12999725341797,118.12114715576172,261000,NDSN
2017-08-21,123.93000030517578,125.83000183105469,123.93000030517578,125.12000274658203,119.0632095336914,472800,NDSN
2017-08-22,116.05000305175781,116.76000213623047,111.22000122070312,111.5,106.10255432128906,2680700,NDSN
2017-08-23,112.0,112.31999969482422,108.73999786376953,108.97000122070312,103.69501495361328,1059100,NDSN
2017-08-24,109.77999877929688,110.70999908447266,108.3499984741211,108.56999969482422,103.31436920166016,601100,NDSN
2017-08-25,108.75,109.41000366210938,107.86000061035156,108.83999633789062,103.5713119506836,490500,NDSN
