Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,108.91000366210938,109.5199966430664,106.1500015258789,106.98999786376953,95.48528289794922,1770100,NSC
2017-01-04,107.56999969482422,110.9800033569336,107.1500015258789,110.63999938964844,98.74280548095703,2705500,NSC
2017-01-05,110.18000030517578,111.6500015258789,110.16000366210938,110.29000091552734,98.43043518066406,3135300,NSC
2017-01-06,110.18000030517578,112.98999786376953,109.91999816894531,111.66000366210938,99.65312957763672,2009200,NSC
2017-01-09,110.88999938964844,110.88999938964844,108.27999877929688,109.18000030517578,97.4397964477539,2081800,NSC
2017-01-10,109.2300033569336,110.05000305175781,108.33000183105469,109.26000213623047,97.51119232177734,1814500,NSC
2017-01-11,109.3499984741211,110.6500015258789,108.7699966430664,110.55000305175781,98.66246795654297,1180200,NSC
2017-01-12,110.61000061035156,111.44000244140625,109.36000061035156,111.01000213623047,99.0730209350586,1239600,NSC
2017-01-13,111.01000213623047,111.8499984741211,110.55000305175781,111.58999633789062,99.59064483642578,1702800,NSC
2017-01-17,111.18000030517578,111.44999694824219,108.47000122070312,108.9000015258789,97.18989562988281,1876300,NSC
2017-01-18,106.95999908447266,110.04000091552734,105.88999938964844,109.97000122070312,98.14485168457031,2589600,NSC
2017-01-19,115.56999969482422,116.0,112.55999755859375,114.41999816894531,102.1163330078125,5852900,NSC
2017-01-20,113.68000030517578,113.80000305175781,111.75,113.58999633789062,101.37557983398438,2656400,NSC
2017-01-23,113.69999694824219,113.91000366210938,112.37999725341797,113.55000305175781,101.33988952636719,1951200,NSC
2017-01-24,114.0,117.08999633789062,113.30000305175781,116.62000274658203,104.07975769042969,3460700,NSC
2017-01-25,117.41000366210938,121.30000305175781,116.80999755859375,120.52999877929688,107.56932067871094,3832900,NSC
2017-01-26,118.79000091552734,122.16999816894531,118.31999969482422,119.51000213623047,106.65901184082031,2586500,NSC
2017-01-27,120.18000030517578,120.62000274658203,118.94999694824219,120.3499984741211,107.40869140625,2190000,NSC
2017-01-30,119.2699966430664,120.0999984741211,117.56999969482422,119.62999725341797,106.76611328125,2510300,NSC
2017-01-31,119.44000244140625,119.75,117.11000061035156,117.45999908447266,104.82943725585938,3474900,NSC
2017-02-01,117.37000274658203,120.0,117.25,119.93000030517578,107.59259796142578,2913800,NSC
2017-02-02,119.12000274658203,120.0,117.61000061035156,119.47000122070312,107.17990112304688,2305300,NSC
2017-02-03,119.81999969482422,121.22000122070312,118.94000244140625,120.45999908447266,108.06807708740234,1683900,NSC
2017-02-06,120.12999725341797,120.73999786376953,118.5999984741211,119.87000274658203,107.53876495361328,2205800,NSC
2017-02-07,120.16000366210938,122.5,120.0,120.87999725341797,108.44486999511719,2004300,NSC
2017-02-08,120.45999908447266,121.0999984741211,119.08999633789062,120.94000244140625,108.4986801147461,1440800,NSC
2017-02-09,120.94000244140625,121.98999786376953,120.51000213623047,120.6500015258789,108.23853302001953,1817400,NSC
2017-02-10,121.0,121.75,119.94999694824219,121.12000274658203,108.6601791381836,1929900,NSC
2017-02-13,121.33000183105469,123.30000305175781,121.16999816894531,122.20999908447266,109.63804626464844,1565000,NSC
2017-02-14,121.83000183105469,123.0,121.62000274658203,122.48999786376953,109.88925170898438,1326200,NSC
2017-02-15,122.44000244140625,123.41999816894531,121.16000366210938,122.70999908447266,110.08662414550781,2285800,NSC
2017-02-16,122.62999725341797,123.31999969482422,121.72000122070312,122.93000030517578,110.28400421142578,1482100,NSC
2017-02-17,122.63999938964844,123.18000030517578,121.7699966430664,122.77999877929688,110.14942169189453,1267000,NSC
2017-02-21,123.08999633789062,125.0,122.80999755859375,123.52999877929688,110.822265625,1486000,NSC
2017-02-22,122.86000061035156,123.08999633789062,121.9000015258789,122.31999969482422,109.7367172241211,1734800,NSC
2017-02-23,122.98999786376953,123.05000305175781,119.16000366210938,120.02999877929688,107.68231201171875,2379000,NSC
2017-02-24,119.0,120.0999984741211,118.6500015258789,120.08000183105469,107.72716522216797,2370600,NSC
2017-02-27,120.19999694824219,121.22000122070312,118.93000030517578,121.12000274658203,108.6601791381836,1872100,NSC
2017-02-28,121.26000213623047,122.19000244140625,120.58000183105469,121.02999877929688,108.57943725585938,1305600,NSC
2017-03-01,122.19999694824219,124.5,121.80999755859375,123.3499984741211,110.66078186035156,1582200,NSC
2017-03-02,123.2300033569336,123.27999877929688,121.69999694824219,121.7699966430664,109.2433090209961,1108100,NSC
2017-03-03,121.93000030517578,122.51000213623047,120.83000183105469,122.4000015258789,109.80850219726562,1790000,NSC
2017-03-06,121.33999633789062,123.11000061035156,121.22000122070312,122.93000030517578,110.28400421142578,1542800,NSC
2017-03-07,122.94000244140625,123.16999816894531,121.62999725341797,122.0,109.44966888427734,1961200,NSC
2017-03-08,122.0,122.13999938964844,119.63999938964844,119.87000274658203,107.53876495361328,1807900,NSC
2017-03-09,119.87999725341797,120.61000061035156,118.88999938964844,119.4000015258789,107.11711883544922,1658700,NSC
2017-03-10,119.86000061035156,120.79000091552734,118.97000122070312,119.66000366210938,107.35038757324219,1362900,NSC
2017-03-13,119.73999786376953,120.26000213623047,118.91999816894531,119.52999877929688,107.2337417602539,1536200,NSC
2017-03-14,119.58000183105469,119.58000183105469,117.79000091552734,118.3499984741211,106.17514038085938,1664300,NSC
2017-03-15,116.95999908447266,117.93000030517578,115.91999816894531,117.51000213623047,105.4215316772461,3160300,NSC
2017-03-16,117.4000015258789,117.66999816894531,115.12999725341797,115.3499984741211,103.48374938964844,3952800,NSC
2017-03-17,115.41999816894531,115.73999786376953,114.20999908447266,114.70999908447266,102.90958404541016,4796600,NSC
2017-03-20,114.88999938964844,115.5199966430664,114.23999786376953,114.83999633789062,103.0262222290039,2530200,NSC
2017-03-21,115.11000061035156,115.62999725341797,110.69000244140625,111.5,100.0298080444336,3362600,NSC
2017-03-22,111.73999786376953,112.6500015258789,111.0999984741211,111.7699966430664,100.27204132080078,2378200,NSC
2017-03-23,110.63999938964844,111.94000244140625,110.30999755859375,110.55000305175781,99.17752075195312,2412600,NSC
2017-03-24,110.80000305175781,111.51000213623047,110.13999938964844,110.66000366210938,99.27623748779297,1276700,NSC
2017-03-27,109.51000213623047,111.69999694824219,109.2699966430664,111.12999725341797,99.69786834716797,1777000,NSC
2017-03-28,111.0,114.37999725341797,110.77999877929688,113.31999969482422,101.66256713867188,2243800,NSC
2017-03-29,112.86000061035156,113.72000122070312,112.52999877929688,113.20999908447266,101.56389617919922,1148900,NSC
2017-03-30,113.4000015258789,115.38999938964844,113.4000015258789,114.25,102.49690246582031,1283600,NSC
2017-03-31,113.55999755859375,113.7300033569336,111.94000244140625,111.97000122070312,100.45146942138672,2209100,NSC
2017-04-03,112.2300033569336,113.93000030517578,111.9000015258789,113.5,101.82404327392578,2288000,NSC
2017-04-04,113.7300033569336,115.25,113.26000213623047,115.19000244140625,103.34019470214844,2089400,NSC
2017-04-05,115.58999633789062,117.62999725341797,114.44999694824219,114.7300033569336,102.92753601074219,1726500,NSC
2017-04-06,114.66000366210938,116.18000030517578,114.66000366210938,115.87999725341797,103.959228515625,1526400,NSC
2017-04-07,115.97000122070312,116.94000244140625,115.31999969482422,115.9000015258789,103.9771728515625,2126400,NSC
2017-04-10,115.98999786376953,117.0,115.0199966430664,115.48999786376953,103.60933685302734,2187300,NSC
2017-04-11,115.25,115.36000061035156,112.86000061035156,115.22000122070312,103.36711883544922,1823400,NSC
2017-04-12,115.44999694824219,115.44999694824219,111.54000091552734,111.79000091552734,100.28997802734375,1774300,NSC
2017-04-13,111.63999938964844,112.80999755859375,111.06999969482422,111.58000183105469,100.10157012939453,1340600,NSC
2017-04-17,111.88999938964844,113.19000244140625,111.37999725341797,113.19000244140625,101.54596710205078,1092800,NSC
2017-04-18,112.26000213623047,113.80999755859375,111.8499984741211,112.8499984741211,101.24093627929688,1900000,NSC
2017-04-19,113.61000061035156,114.0999984741211,112.4000015258789,112.54000091552734,100.96280670166016,1274400,NSC
2017-04-20,114.7699966430664,117.0,114.7699966430664,115.80999755859375,103.89642333984375,2444600,NSC
