Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,83.3499984741211,83.8499984741211,81.70999908447266,82.5,78.55638122558594,3277100,MAR
2017-01-04,82.73999786376953,83.4000015258789,82.25,82.33999633789062,78.40403747558594,4016200,MAR
2017-01-05,82.06999969482422,83.06999969482422,81.66000366210938,81.77999877929688,77.87078857421875,2828200,MAR
2017-01-06,81.79000091552734,83.0199966430664,81.33000183105469,82.30000305175781,78.3659439086914,2306200,MAR
2017-01-09,82.05000305175781,82.69999694824219,81.5999984741211,82.25,78.31834411621094,2643000,MAR
2017-01-10,82.08999633789062,82.41999816894531,81.66000366210938,81.93000030517578,78.01361846923828,2168000,MAR
2017-01-11,82.27999877929688,83.41999816894531,81.80000305175781,82.83999633789062,78.88011932373047,2887300,MAR
2017-01-12,82.69000244140625,82.76000213623047,81.04000091552734,81.88999938964844,77.97552490234375,2281600,MAR
2017-01-13,81.93000030517578,82.6500015258789,81.93000030517578,82.63999938964844,78.689697265625,1671400,MAR
2017-01-17,82.56999969482422,82.9000015258789,82.20999908447266,82.37999725341797,78.4421157836914,2113900,MAR
2017-01-18,82.41000366210938,83.0999984741211,82.06999969482422,83.0,79.03247833251953,1467300,MAR
2017-01-19,83.72000122070312,85.29000091552734,83.72000122070312,84.52999877929688,80.48934173583984,3465000,MAR
2017-01-20,84.87000274658203,85.76000213623047,84.16000366210938,84.37999725341797,80.34651947021484,2449800,MAR
2017-01-23,84.1500015258789,84.52999877929688,83.81999969482422,84.37000274658203,80.33699798583984,1452000,MAR
2017-01-24,84.3499984741211,84.97000122070312,84.0199966430664,84.51000213623047,80.47029113769531,1455600,MAR
2017-01-25,84.79000091552734,85.69999694824219,84.23999786376953,85.61000061035156,81.51773071289062,2094600,MAR
2017-01-26,85.79000091552734,86.23999786376953,85.54000091552734,85.83999633789062,81.73670196533203,2148200,MAR
2017-01-27,85.97000122070312,86.31999969482422,85.52999877929688,86.08000183105469,81.96526336669922,1693400,MAR
2017-01-30,85.83000183105469,85.83000183105469,84.58999633789062,85.26000213623047,81.18446350097656,2251100,MAR
2017-01-31,85.23999786376953,85.23999786376953,84.36000061035156,84.5999984741211,80.55599975585938,2462000,MAR
2017-02-01,84.48999786376953,85.20999908447266,84.2699966430664,84.63999938964844,80.5940933227539,2241700,MAR
2017-02-02,84.4000015258789,84.80999755859375,83.80999755859375,84.5,80.4607925415039,1803800,MAR
2017-02-03,84.7699966430664,85.5199966430664,84.7699966430664,85.44999694824219,81.3653793334961,1386600,MAR
2017-02-06,85.45999908447266,85.7300033569336,85.19999694824219,85.6500015258789,81.55581665039062,1224300,MAR
2017-02-07,85.55999755859375,86.33999633789062,85.55000305175781,85.80999755859375,81.70816040039062,1547700,MAR
2017-02-08,85.72000122070312,86.4800033569336,85.37000274658203,86.36000061035156,82.23185729980469,1869500,MAR
2017-02-09,86.86000061035156,86.97000122070312,86.26000213623047,86.79000091552734,82.64132690429688,2460800,MAR
2017-02-10,86.98999786376953,86.98999786376953,86.44000244140625,86.44999694824219,82.31756591796875,1866600,MAR
2017-02-13,86.83999633789062,87.41999816894531,86.58999633789062,87.37999725341797,83.20310974121094,1504200,MAR
2017-02-14,87.30999755859375,87.91000366210938,87.05999755859375,87.88999938964844,83.68873596191406,2366700,MAR
2017-02-15,87.56999969482422,89.45999908447266,87.2699966430664,89.45999908447266,85.18368530273438,3447100,MAR
2017-02-16,89.0999984741211,91.06999969482422,88.5,89.44000244140625,85.16464233398438,3415900,MAR
2017-02-17,89.27999877929688,89.66000366210938,87.23999786376953,89.36000061035156,85.08847045898438,5275200,MAR
2017-02-21,88.54000091552734,88.87999725341797,87.73999786376953,87.98999786376953,83.78395080566406,3637100,MAR
2017-02-22,87.69999694824219,88.02999877929688,87.61000061035156,87.68000030517578,83.7744140625,1986600,MAR
2017-02-23,87.81999969482422,87.98999786376953,86.95999908447266,87.0,83.12469482421875,2013400,MAR
2017-02-24,87.02999877929688,87.58999633789062,86.80000305175781,87.08000183105469,83.20111846923828,2521700,MAR
2017-02-27,86.97000122070312,87.6500015258789,86.75,87.44999694824219,83.55462646484375,1885100,MAR
2017-02-28,87.30999755859375,87.75,86.88999938964844,86.98999786376953,83.11511993408203,2587200,MAR
2017-03-01,87.5,88.93000030517578,87.37999725341797,88.48999786376953,84.5483169555664,2589500,MAR
2017-03-02,88.19999694824219,88.22000122070312,87.22000122070312,87.5199966430664,83.62151336669922,2968500,MAR
2017-03-03,87.33999633789062,87.69000244140625,86.41999816894531,86.79000091552734,82.92404174804688,2061600,MAR
2017-03-06,86.58000183105469,87.02999877929688,86.05999755859375,86.72000122070312,82.857177734375,2107000,MAR
2017-03-07,86.66000366210938,86.83999633789062,85.93000030517578,86.1500015258789,82.31255340576172,1909100,MAR
2017-03-08,85.94999694824219,86.70999908447266,85.62999725341797,86.38999938964844,82.54186248779297,2709200,MAR
2017-03-09,86.44000244140625,87.11000061035156,86.05000305175781,86.30999755859375,82.46542358398438,1906300,MAR
2017-03-10,86.9800033569336,87.0199966430664,86.02999877929688,86.62000274658203,82.76161193847656,2187400,MAR
2017-03-13,86.58999633789062,87.08000183105469,86.41999816894531,87.02999877929688,83.1533432006836,2236200,MAR
2017-03-14,86.86000061035156,86.86000061035156,86.25,86.2699966430664,82.42720794677734,2058900,MAR
2017-03-15,86.68000030517578,88.08999633789062,86.66999816894531,87.81999969482422,83.90816497802734,2012100,MAR
2017-03-16,87.81999969482422,88.5,87.3499984741211,88.05999755859375,84.13748931884766,1846400,MAR
2017-03-17,88.38999938964844,88.48999786376953,87.88999938964844,88.33000183105469,84.39545440673828,3015200,MAR
2017-03-20,88.33999633789062,89.2300033569336,88.30999755859375,88.68000030517578,84.72986602783203,2198100,MAR
2017-03-21,90.0199966430664,91.56999969482422,88.66999816894531,89.0999984741211,85.13114166259766,5486100,MAR
2017-03-22,89.2699966430664,92.26000213623047,89.05000305175781,92.13999938964844,88.03572845458984,4540100,MAR
2017-03-23,92.13999938964844,93.69000244140625,92.08000183105469,93.13999938964844,88.9911880493164,4658400,MAR
2017-03-24,93.5,93.86000061035156,93.25,93.5,89.33514404296875,2274900,MAR
2017-03-27,92.98999786376953,93.52999877929688,92.44999694824219,93.16999816894531,89.01986694335938,2151700,MAR
2017-03-28,93.16999816894531,94.98999786376953,93.0,94.48999786376953,90.28105926513672,2256900,MAR
2017-03-29,94.01000213623047,94.69999694824219,93.86000061035156,94.58999633789062,90.37660217285156,1663200,MAR
2017-03-30,94.4000015258789,95.41999816894531,94.4000015258789,94.63999938964844,90.42438507080078,2078600,MAR
2017-03-31,94.5999984741211,94.9800033569336,93.98999786376953,94.18000030517578,89.98487091064453,2269700,MAR
2017-04-03,94.27999877929688,94.52999877929688,92.08000183105469,92.75,88.61856842041016,3635600,MAR
2017-04-04,92.66999816894531,92.98999786376953,91.93000030517578,92.47000122070312,88.35102844238281,3097500,MAR
2017-04-05,92.80000305175781,93.22000122070312,91.55000305175781,91.95999908447266,87.8637466430664,2686500,MAR
2017-04-06,91.9000015258789,92.1500015258789,91.06999969482422,91.7699966430664,87.68221282958984,2516000,MAR
2017-04-07,91.7300033569336,91.7300033569336,90.25,91.20999908447266,87.14717102050781,2954500,MAR
2017-04-10,91.04000091552734,91.72000122070312,90.66000366210938,91.05999755859375,87.00382995605469,2152900,MAR
2017-04-11,91.16000366210938,91.58999633789062,90.79000091552734,91.4000015258789,87.32869720458984,2732300,MAR
2017-04-12,91.9800033569336,92.0,90.87999725341797,91.75,87.66312408447266,3416300,MAR
2017-04-13,91.69999694824219,92.12000274658203,91.31999969482422,91.55000305175781,87.47200775146484,2244900,MAR
2017-04-17,91.91000366210938,91.9800033569336,91.5999984741211,91.94999694824219,87.85419464111328,1284000,MAR
2017-04-18,91.58999633789062,92.25,90.0,92.0199966430664,87.92107391357422,3102400,MAR
2017-04-19,92.08999633789062,92.41999816894531,91.18000030517578,91.48999786376953,87.4146728515625,2025800,MAR
2017-04-20,91.95999908447266,92.9800033569336,90.66999816894531,92.7699966430664,88.63766479492188,2792900,MAR
2017-04-21,92.7699966430664,92.94999694824219,92.23999786376953,92.47000122070312,88.35102844238281,2521400,MAR
2017-04-24,93.6500015258789,93.9000015258789,93.1500015258789,93.5199966430664,89.3542709350586,2085000,MAR
2017-04-25,93.98999786376953,94.7699966430664,93.75,94.56999969482422,90.35749816894531,1637800,MAR
