Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,100.84465789794922,100.87378692626953,99.60194396972656,100.32038879394531,95.75399780273438,1422533,ZBH
2017-01-04,100.8543701171875,102.28155517578125,100.36893463134766,101.24272155761719,96.63433837890625,1547884,ZBH
2017-01-05,101.53398132324219,102.21359252929688,101.07766723632812,101.89320373535156,97.25521087646484,1497517,ZBH
2017-01-06,102.07766723632812,102.24272155761719,100.60194396972656,101.90291595458984,97.26448822021484,1875630,ZBH
2017-01-09,101.71844482421875,104.07766723632812,101.71844482421875,103.88349151611328,99.15491485595703,1198199,ZBH
2017-01-10,107.291259765625,112.5631103515625,107.28155517578125,110.35922241210938,105.33589935302734,4092602,ZBH
2017-01-11,110.66990661621094,112.77669525146484,110.11650848388672,111.40776824951172,106.3366928100586,2559550,ZBH
2017-01-12,110.39805603027344,111.55339813232422,108.71844482421875,111.09708404541016,106.0401840209961,1593101,ZBH
2017-01-13,111.28155517578125,112.04854583740234,110.7669906616211,111.84465789794922,106.75369262695312,1065329,ZBH
2017-01-17,110.88349151611328,112.3786392211914,110.72815704345703,112.0873794555664,106.9853744506836,1278642,ZBH
2017-01-18,112.291259765625,112.6213607788086,111.38835144042969,112.10679626464844,107.00390625,929266,ZBH
2017-01-19,111.75727844238281,112.01941680908203,110.60194396972656,111.24272155761719,106.1791763305664,962638,ZBH
2017-01-20,111.45631408691406,111.98058319091797,109.89320373535156,110.33980560302734,105.31733703613281,1443854,ZBH
2017-01-23,110.07766723632812,111.13592529296875,110.07766723632812,110.83495330810547,105.78997802734375,1410791,ZBH
2017-01-24,110.61164855957031,111.98058319091797,110.19417572021484,111.22330474853516,106.16062927246094,1376389,ZBH
2017-01-25,111.22330474853516,112.80582427978516,111.0582504272461,112.5631103515625,107.43944549560547,1529138,ZBH
2017-01-26,112.53398132324219,112.87378692626953,111.58252716064453,111.99028778076172,106.8927001953125,1182028,ZBH
2017-01-27,112.45631408691406,114.36893463134766,112.15534210205078,113.55339813232422,108.38467407226562,1249596,ZBH
2017-01-30,113.4368896484375,113.4368896484375,111.60194396972656,112.02912902832031,106.9297866821289,2936118,ZBH
2017-01-31,112.48543548583984,116.90291595458984,112.48543548583984,114.88349151611328,109.65421295166016,3051890,ZBH
2017-02-01,115.34951782226562,115.77669525146484,113.93203735351562,115.0582504272461,109.8210220336914,1505242,ZBH
2017-02-02,114.32038879394531,114.87378692626953,113.64077758789062,114.19417572021484,108.99626159667969,1736065,ZBH
2017-02-03,114.75727844238281,115.49514770507812,114.2038803100586,114.69902801513672,109.47815704345703,1049570,ZBH
2017-02-06,114.34951782226562,114.83495330810547,113.33009338378906,113.82524108886719,108.64413452148438,1107456,ZBH
2017-02-07,114.39805603027344,114.93203735351562,113.69902801513672,114.66990661621094,109.45034790039062,824103,ZBH
2017-02-08,114.4368896484375,114.77669525146484,113.44660186767578,113.73786163330078,108.56075286865234,1041330,ZBH
2017-02-09,113.73786163330078,114.66019439697266,113.69902801513672,114.17475891113281,108.97773742675781,1032060,ZBH
2017-02-10,114.11650848388672,114.3786392211914,113.46601867675781,113.9126205444336,108.7275390625,803915,ZBH
2017-02-13,114.00971221923828,114.67961120605469,113.82524108886719,114.32038879394531,109.11672973632812,679697,ZBH
2017-02-14,113.96116638183594,114.32038879394531,113.28155517578125,113.7669906616211,108.58854675292969,1163591,ZBH
2017-02-15,113.35922241210938,114.32038879394531,113.31067657470703,113.89320373535156,108.70899963378906,1195006,ZBH
2017-02-16,114.1456298828125,114.5631103515625,112.49514770507812,112.93203735351562,107.79158782958984,1534906,ZBH
2017-02-17,112.82524108886719,113.46601867675781,111.97087097167969,113.46601867675781,108.30126953125,1257321,ZBH
2017-02-21,113.53398132324219,114.12621307373047,113.1456298828125,113.75727844238281,108.57925415039062,1540674,ZBH
2017-02-22,113.46601867675781,113.83495330810547,112.97087097167969,113.49514770507812,108.32907104492188,1367737,ZBH
2017-02-23,113.6213607788086,113.97087097167969,112.12621307373047,112.99028778076172,107.84717559814453,1507611,ZBH
2017-02-24,112.53398132324219,113.66019439697266,112.27184295654297,113.51456451416016,108.34758758544922,1020009,ZBH
2017-02-27,113.68932342529297,113.88349151611328,112.9417495727539,113.55339813232422,108.38467407226562,1625237,ZBH
2017-02-28,113.5631103515625,114.0582504272461,113.2330093383789,113.66990661621094,108.495849609375,1281526,ZBH
2017-03-01,114.13592529296875,115.97087097167969,113.93203735351562,115.42718505859375,110.17316436767578,1134339,ZBH
2017-03-02,115.04854583740234,115.1456298828125,114.09708404541016,114.58252716064453,109.36695098876953,795366,ZBH
2017-03-03,114.49514770507812,114.93203735351562,113.88349151611328,114.83495330810547,109.6078872680664,729343,ZBH
2017-03-06,114.06796264648438,114.33009338378906,113.5242691040039,113.80582427978516,108.62561798095703,876736,ZBH
