Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,103.37999725341797,103.8499984741211,102.44999694824219,102.72000122070312,92.40116882324219,698100,LHX
2017-01-04,103.0,103.58999633789062,102.48999786376953,103.27999877929688,92.90491485595703,660300,LHX
2017-01-05,103.11000061035156,103.93000030517578,102.69000244140625,103.41000366210938,93.02186584472656,638900,LHX
2017-01-06,103.51000213623047,104.70999908447266,103.47000122070312,104.55000305175781,94.04734802246094,683700,LHX
2017-01-09,104.19000244140625,104.37999725341797,102.12000274658203,102.13999938964844,91.87944793701172,602500,LHX
2017-01-10,102.23999786376953,102.26000213623047,101.16000366210938,101.70999908447266,91.49264526367188,477900,LHX
2017-01-11,101.41999816894531,101.94999694824219,101.05000305175781,101.79000091552734,91.56459045410156,427400,LHX
2017-01-12,101.7699966430664,102.06999969482422,101.01000213623047,101.79000091552734,91.56459045410156,383200,LHX
2017-01-13,101.87000274658203,102.0,101.19000244140625,101.76000213623047,91.53759765625,377400,LHX
2017-01-17,101.19999694824219,101.37999725341797,99.88999938964844,100.18000030517578,90.11634826660156,527000,LHX
2017-01-18,100.29000091552734,101.4000015258789,100.08999633789062,100.8499984741211,90.71903991699219,698400,LHX
2017-01-19,101.05999755859375,101.70999908447266,99.80000305175781,99.98999786376953,89.94541931152344,579000,LHX
2017-01-20,100.44999694824219,100.69999694824219,99.88999938964844,100.19000244140625,90.12532043457031,478300,LHX
2017-01-23,100.0999984741211,100.94000244140625,99.12999725341797,100.70999908447266,90.59310150146484,548800,LHX
2017-01-24,100.7300033569336,102.41000366210938,100.58000183105469,102.06999969482422,91.81647491455078,436000,LHX
2017-01-25,102.37000274658203,102.37000274658203,100.83000183105469,101.12000274658203,90.96192169189453,463000,LHX
2017-01-26,101.01000213623047,101.6500015258789,100.98999786376953,101.2300033569336,91.06086730957031,377700,LHX
2017-01-27,101.45999908447266,103.61000061035156,101.02999877929688,102.52999877929688,92.23026275634766,720400,LHX
2017-01-30,104.29000091552734,104.29000091552734,101.87999725341797,102.37999725341797,92.0953369140625,555400,LHX
2017-01-31,102.16999816894531,102.7300033569336,100.61000061035156,102.70999908447266,92.39217376708984,658100,LHX
2017-02-01,102.81999969482422,103.33999633789062,101.5,101.83000183105469,91.60059356689453,748700,LHX
2017-02-02,100.80999755859375,105.31999969482422,100.79000091552734,104.9800033569336,94.43415069580078,1395700,LHX
2017-02-03,105.20999908447266,105.47000122070312,104.23999786376953,104.30000305175781,93.82246398925781,1023600,LHX
2017-02-06,104.1500015258789,105.9000015258789,104.0199966430664,105.12999725341797,94.5690689086914,1410800,LHX
2017-02-07,104.93000030517578,105.47000122070312,104.04000091552734,105.33999633789062,94.75798034667969,864000,LHX
2017-02-08,104.9800033569336,105.61000061035156,104.58000183105469,104.91000366210938,94.37118530273438,2214300,LHX
2017-02-09,105.33000183105469,105.80999755859375,104.47000122070312,104.48999786376953,93.99337005615234,878000,LHX
2017-02-10,105.01000213623047,105.93000030517578,104.16000366210938,105.73999786376953,95.11781311035156,708400,LHX
2017-02-13,106.01000213623047,107.02999877929688,105.80000305175781,107.01000213623047,96.26020812988281,676800,LHX
2017-02-14,106.36000061035156,107.97000122070312,106.0,107.94000244140625,97.0968017578125,708800,LHX
2017-02-15,107.47000122070312,108.08999633789062,107.11000061035156,107.31999969482422,96.53907775878906,1004500,LHX
2017-02-16,107.56999969482422,108.81999969482422,107.5199966430664,108.6500015258789,97.73545837402344,1107200,LHX
2017-02-17,108.56999969482422,109.47000122070312,108.0,109.45999908447266,98.464111328125,609400,LHX
2017-02-21,109.54000091552734,111.19999694824219,109.54000091552734,111.0199966430664,99.86738586425781,727400,LHX
2017-02-22,110.51000213623047,110.69999694824219,109.62999725341797,110.44000244140625,99.34565734863281,714600,LHX
2017-02-23,110.44999694824219,110.73999786376953,109.58999633789062,109.83999633789062,98.80592346191406,1252900,LHX
2017-02-24,109.58999633789062,111.0999984741211,109.5,111.0999984741211,99.93936157226562,742800,LHX
2017-02-27,111.12000274658203,111.66999816894531,110.94000244140625,111.37000274658203,100.18223571777344,1609700,LHX
2017-02-28,110.95999908447266,111.62000274658203,109.51000213623047,109.9000015258789,98.85990905761719,882100,LHX
2017-03-01,110.80000305175781,111.26000213623047,110.37999725341797,110.91000366210938,99.7684555053711,859600,LHX
