fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,25663000000,36347000000,10684000000,6036000000,2723000000,1999000000,None,33825000000,None,-1776000000,None,1776000000,None,1056000000,5384000000,1583000000,2076000000,370000000,1776000000,1838000000,2356000000,2723000000,5435000000,1706000000
2020-12-31,USD,23300000000,33039000000,9739000000,5145000000,2823000000,1949000000,None,30240000000,None,-1610000000,None,1610000000,None,1145000000,4364000000,1554000000,2336000000,373000000,1610000000,1960000000,1757000000,2823000000,5500000000,1963000000
2019-12-31,USD,26014000000,34438000000,8424000000,4252000000,4374000000,1964000000,None,30096000000,None,-1591000000,1616000000,1591000000,None,1227000000,3665000000,1516000000,3802000000,774000000,1591000000,3211000000,2737000000,4374000000,6909000000,3028000000
2018-12-31,USD,9923000000,35978000000,26062000000,16694000000,3891000000,2908000000,None,32143000000,43000000,-1529000000,1554000000,1529000000,-62000000,-112000000,3740000000,5914000000,2202000000,118000000,1529000000,2112000000,2046000000,3891000000,9645000000,2084000000
2017-12-31,USD,11110000000,33558000000,22421000000,14091000000,4388000000,2861000000,None,29619000000,8000000,-1524000000,1560000000,1524000000,207000000,947000000,3293000000,4398000000,3723000000,-126000000,1524000000,3881000000,3952000000,4388000000,9645000000,3849000000
