fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-12-31,USD,12606000000,4254000000,274000000,274000000,2611000000,1073000000,8404730000,1299000000,987481000,5286000000,746000000,4540000000,180705000,180705000,None,296947000,225000000,6834000000,2165000000,1176000000,None,14746000,237860000,2041189000,36810000,2799912000,34752000,None,2799912000,112000000,365000000,5772000000,1346000000,5794000000,3000000,287015364
2020-12-31,USD,12360533000,4034032000,312154000,312154000,2414612000,1073389000,8381700000,1248703000,895149000,5405788000,814219000,4591569000,155000000,155000000,155224000,233877000,163662000,6704815000,1988491000,932406000,None,12239000,280308000,2086095000,45097000,2845138000,58497000,None,2845138000,130021000,374640000,5655718000,469105000,4776040000,3208000,303553000
2019-12-31,USD,12779956000,4687819000,523020000,523020000,2772777000,1131132000,7995414000,1234400000,807680000,5256873000,850338000,4406535000,6418000,0,None,260890000,153110000,7771080000,2178512000,942795000,None,230936000,547894000,1688375000,31428000,4011756000,221527000,None,4011756000,121623000,365672000,5008876000,351813000,4140136000,3199000,306731328
2018-12-31,USD,11393402000,4520949000,331761000,331761000,2836075000,1154083000,6719675000,1220162000,685751000,5310210000,928752000,4381458000,22847000,0,None,199030000,162912000,6611104000,1690348000,942398000,None,None,121826000,823415000,None,4273500000,121826000,None,4273500000,61109000,364194000,4782298000,60000000,3598876000,3184000,316146114
2017-12-31,USD,9366872000,3822134000,279766000,279766000,2380783000,1027106000,5376045000,913089000,606112000,4280280000,743769000,3536511000,24606000,0,None,134479000,142965000,5168703000,1322724000,788613000,None,None,126360000,621367000,None,3404280000,126360000,None,3404280000,45727000,307516000,4198169000,0,3124103000,3091000,309126386
