fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,23339000000,39054000000,15715000000,13832000000,21493000000,1385000000,None,1846000000,93000000,-337000000,93000000,430000000,39391000000,524000000,1100000000,55000000,1940000000,188000000,-31000000,1122000000,2655000000,2370000000,2425000000,1752000000
2020-12-31,USD,24826000000,40947000000,16121000000,12339000000,23079000000,1353000000,None,1747000000,156000000,-446000000,151000000,597000000,41391000000,-353000000,1100000000,74000000,658000000,176000000,404000000,230000000,879000000,1255000000,1329000000,482000000
2019-12-31,USD,27090000000,44282000000,17192000000,12669000000,25224000000,1449000000,None,1866000000,215000000,-499000000,202000000,701000000,44773000000,45000000,1000000000,70000000,1702000000,477000000,685000000,699000000,1515000000,2403000000,2473000000,1225000000
2018-12-31,USD,43714000000,46086000000,2372000000,15555000000,42391000000,1723000000,None,1323000000,198000000,-536000000,198000000,734000000,46622000000,214000000,1200000000,59000000,2457000000,445000000,724000000,1667000000,2145000000,3191000000,3250000000,2012000000
2017-12-31,USD,2632000000,21254000000,18622000000,14802000000,481000000,1621000000,28000000,2151000000,186000000,-572000000,186000000,758000000,83000000,174000000,1200000000,77000000,1059000000,-1085000000,593000000,2110000000,2873000000,1817000000,1894000000,2144000000
