fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,2411000000,9722000000,7311000000,4715000000,-856000000,28000000,None,5552000000,59000000,-571000000,289000000,571000000,10884000000,98000000,None,138000000,-1089000000,-441000000,869000000,-648000000,-494000000,-518000000,-380000000,-648000000
2020-12-31,USD,6542000000,9603000000,3061000000,3056000000,2270000000,35000000,None,7333000000,52000000,-600000000,266000000,600000000,9236000000,115000000,None,151000000,2301000000,396000000,600000000,1905000000,1890000000,2901000000,3052000000,1905000000
2019-12-31,USD,6668000000,10076000000,3408000000,3372000000,1943000000,33000000,None,8133000000,57000000,-569000000,16000000,569000000,9749000000,125000000,None,108000000,1950000000,257000000,569000000,1693000000,1662000000,2519000000,2627000000,1693000000
2018-12-31,USD,6328000000,9696000000,3368000000,3225000000,2298000000,30000000,None,7398000000,52000000,-476000000,18000000,476000000,9200000000,85000000,None,97000000,1855000000,417000000,476000000,1438000000,1466000000,2331000000,2428000000,1438000000
2017-12-31,USD,4117000000,9094000000,4967000000,2778000000,1429000000,31000000,None,7665000000,30000000,-391000000,21000000,391000000,55000000,82000000,None,103000000,1268000000,-306000000,391000000,1574000000,1608000000,1659000000,1762000000,1574000000
