fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,7019949000,13182337000,10427895000,6307614000,2917168000,4102781000,None,4124439000,None,-151768000,1971000,151768000,13327563000,7543000,None,4900000,2781914000,617229000,151768000,2164685000,2160041000,2917168000,2938582000,2164685000
2020-12-31,USD,6085692000,11440448000,9193857000,5518801000,2419336000,3666356000,None,3680086000,None,-171326000,2491000,171326000,11604493000,5704000,None,5300000,2266405000,514103000,171326000,1752302000,1745257000,2419336000,2443031000,1752302000
2019-12-31,USD,5394691000,10003667000,8231159000,4755294000,1920726000,3473965000,None,3475865000,None,-152975000,2545000,152975000,10149985000,7033000,None,300000,1790329000,399287000,152975000,1391042000,1395932000,1920726000,1943604000,1391042000
2018-12-31,USD,5039966000,9407720000,7734044000,4496462000,1815184000,3224782000,None,3237582000,None,-131229000,2521000,131229000,9536428000,-1489000,None,1400000,1694087000,369600000,131229000,1324487000,1324487000,1815184000,1826716000,1324487000
2017-12-31,USD,4720683000,8880224000,7253926000,4257043000,1725400000,2995283000,None,2996883000,None,-99849000,2347000,99849000,8977726000,1406000,None,1600000,1637804000,504000000,99849000,1133804000,1133804000,1725400000,1739253000,1133804000
