fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,20316000000,25371000000,5055000000,11375000000,4262000000,4559000000,3038000000,21109000000,None,-232000000,57000000,232000000,None,-34000000,822000000,443000000,4099000000,-70000000,232000000,4169000000,4517000000,4331000000,4774000000,4169000000
2020-12-31,USD,16933000000,21454000000,4521000000,9675000000,3289000000,3931000000,2642000000,18165000000,None,-209000000,88000000,209000000,None,-17000000,738000000,451000000,5065000000,863000000,209000000,4202000000,3891000000,5274000000,5725000000,4202000000
2019-12-31,USD,14340000000,17772000000,3323000000,9785000000,2719000000,3112000000,2085000000,15053000000,None,-115000000,197000000,115000000,17772000000,-11000000,701000000,211000000,2998000000,539000000,115000000,2459000000,2208000000,3113000000,3324000000,2459000000
2018-12-31,USD,9286000000,15451000000,4814000000,8337000000,2194000000,2764000000,1071000000,13257000000,None,-77000000,168000000,77000000,15451000000,4000000,627000000,0,2376000000,319000000,77000000,2057000000,2277000000,2453000000,2453000000,2057000000
2017-12-31,USD,8009000000,12108000000,4099000000,5430000000,2127000000,2283000000,953000000,10967000000,None,-7000000,24000000,7000000,25000000,-5000000,649000000,0,2200000000,405000000,7000000,1795000000,1594000000,2207000000,2207000000,1795000000
