fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,-32000000,14657000000,14689000000,None,-3521000000,33000000,None,3489000000,-75000000,-424000000,428000000,424000000,10179000000,None,None,515000000,2057000000,479000000,424000000,1703000000,1183000000,2481000000,2996000000,1578000000
2020-12-31,USD,-2769000000,12583000000,15352000000,None,-9143000000,37000000,None,6374000000,-76000000,-515000000,515000000,515000000,10481000000,None,None,734000000,-1104000000,-173000000,515000000,-1291000000,-282000000,-589000000,145000000,-931000000
2019-12-31,USD,-225000000,14931000000,15156000000,1082000000,-6254000000,37000000,None,6029000000,-75000000,-591000000,591000000,591000000,11295000000,None,None,943000000,1180000000,248000000,591000000,940000000,1744000000,1771000000,2714000000,932000000
2018-12-31,USD,-447000000,14066000000,14513000000,923000000,-6386000000,155000000,None,5939000000,-61000000,-574000000,574000000,574000000,11198000000,None,None,912000000,764000000,128000000,574000000,779000000,-161000000,1338000000,2250000000,636000000
2017-12-31,USD,-46000000,13735000000,13781000000,299000000,-5334000000,146000000,None,5288000000,-59000000,-646000000,646000000,646000000,7014000000,None,None,874000000,1334000000,170000000,646000000,1493000000,1361000000,1980000000,2854000000,1164000000
