fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,1743000000,8359000000,6616000000,1522000000,186000000,4926000000,1074000000,4638000000,9000000,-351000000,9000000,351000000,8710000000,-58000000,715000000,99000000,-41000000,-53000000,631000000,15000000,41000000,310000000,409000000,12000000
2020-12-31,USD,-1205000000,4977000000,6182000000,1680000000,-2719000000,3143000000,1010000000,4597000000,18000000,-360000000,18000000,360000000,5337000000,-77000000,739000000,154000000,-3035000000,-423000000,360000000,-2728000000,-2573000000,-2675000000,-2521000000,-2612000000
2019-12-31,USD,9719000000,11882000000,2163000000,2077000000,903000000,6982000000,1763000000,7204000000,59000000,-173000000,59000000,173000000,12055000000,-14000000,712000000,198000000,768000000,203000000,173000000,572000000,568000000,941000000,1139000000,565000000
2018-12-31,USD,9102000000,11067000000,1965000000,1864000000,714000000,6575000000,1617000000,6986000000,71000000,-190000000,71000000,190000000,11257000000,-110000000,676000000,283000000,493000000,87000000,190000000,398000000,338000000,683000000,966000000,406000000
2017-12-31,USD,8082322000,9838853000,1757000000,1756531000,625000000,5973793000,1386787000,6265976000,34137000,-181712000,288000,182000000,-39279000,-60000000,614000000,275445000,423000000,45000000,181712000,371359000,509000000,605000000,880445000,378000000
