fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,8682000000,23232000000,24286000000,17360000000,3460000000,5222000000,140000000,7236000000,15000000,-2047000000,15000000,2047000000,25270000000,295000000,671000000,273000000,1696000000,684000000,2964000000,1024000000,1155000000,3743000000,4016000000,1012000000
2020-12-31,USD,9177000000,24638000000,27572000000,17008000000,2128000000,7049000000,119000000,10886000000,27000000,-1394000000,27000000,1394000000,26021000000,296000000,705000000,295000000,1025000000,669000000,1394000000,361000000,275000000,2419000000,2714000000,356000000
2019-12-31,USD,8147000000,24040000000,23966000000,16830000000,3070000000,5077000000,112000000,7000000000,36000000,-1361000000,None,1361000000,25387000000,952000000,708000000,313000000,2663000000,728000000,1361000000,1933000000,1856000000,4024000000,4337000000,1935000000
2018-12-31,USD,8921000000,24969000000,52737000000,17347000000,-10205000000,19126000000,109000000,35514000000,35000000,-1284000000,None,1284000000,26253000000,168000000,693000000,290000000,-11259000000,-1067000000,1284000000,-10254000000,-11081000000,-9975000000,-9685000000,-10192000000
2017-12-31,USD,9033000000,24996000000,19787000000,17043000000,6057000000,2976000000,93000000,3351000000,43000000,-1234000000,None,1234000000,-2000000,627000000,753000000,279000000,5459000000,-5482000000,1236000000,10990000000,11516000000,6693000000,6972000000,10941000000
