fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,2711000000,11141000000,8430000000,8430000000,-173000000,166000000,None,4507000000,298000000,-911000000,623000000,911000000,-1771000000,410000000,972000000,1056000000,-542000000,-133000000,989000000,-413000000,-221000000,369000000,1425000000,-409000000
2020-12-31,USD,2693000000,9660000000,6967000000,6967000000,338000000,165000000,None,2397000000,268000000,-1038000000,268000000,1038000000,-226000000,-127000000,1004000000,1068000000,262000000,216000000,1224000000,43000000,-11000000,1300000000,2368000000,46000000
2019-12-31,USD,2349000000,10189000000,7840000000,7840000000,671000000,196000000,None,1598000000,318000000,-1050000000,318000000,1050000000,-208000000,-92000000,977000000,1045000000,655000000,352000000,1219000000,302000000,149000000,1705000000,2750000000,303000000
2018-12-31,USD,2573000000,10736000000,8163000000,8163000000,909000000,192000000,None,1606000000,310000000,-1056000000,310000000,1056000000,724000000,-147000000,960000000,1003000000,1911000000,708000000,1244000000,985000000,989000000,2967000000,3970000000,1203000000
2017-12-31,USD,2465000000,10530000000,8065000000,8065000000,417000000,215000000,None,1990000000,244000000,-1170000000,244000000,1170000000,-78000000,0,1005000000,1169000000,-171000000,990000000,1238000000,-507000000,-248000000,999000000,2168000000,-1161000000
