fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,-29477000000,70934000000,100411000000,None,-50712000000,13582000000,None,21235000000,-659000000,-1478000000,None,1478000000,37188000000,87000000,None,110000000,9398000000,1674000000,1478000000,7707000000,-1690000000,10876000000,10986000000,7724000000
2020-12-31,USD,-35862000000,57033000000,92895000000,None,-44749000000,13913000000,None,8887000000,-736000000,-1574000000,-14000000,1560000000,32021000000,96000000,None,102000000,-455000000,-81000000,1574000000,-242000000,6325000000,1105000000,1207000000,-374000000
2019-12-31,USD,-32198000000,64807000000,97005000000,46306000000,-45679000000,13416000000,None,5800000000,-992000000,-1550000000,1000000,1551000000,34324000000,100000000,None,65000000,5133000000,947000000,1550000000,4138000000,17312000000,6684000000,6749000000,4186000000
2018-12-31,USD,-35073000000,62992000000,98065000000,46209000000,-47083000000,11949000000,None,3222000000,-906000000,-1420000000,None,1420000000,35906000000,76000000,None,61000000,4896000000,822000000,1420000000,4012000000,-2900000000,6316000000,6377000000,4074000000
2017-12-31,USD,-27945000000,59689000000,87634000000,41287000000,-40082000000,11915000000,None,12137000000,-763000000,-1327000000,None,1327000000,35183000000,49000000,None,222000000,6425000000,-1438000000,1327000000,7925000000,10316000000,7752000000,7974000000,7863000000
